time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
4269026534,2,-1011,-67,2450,-4480,-857,idle+X
4269030219,2,-1011,-67,2450,-4480,-857,idle+X
4269045504,2,-1011,-67,2450,-4480,-892,idle+X
4269047356,2,-1012,-67,2450,-4480,-892,idle+X
4269064779,1,-1011,-66,2485,-4497,-892,idle+X
4269081909,1,-1011,-67,2485,-4497,-892,idle+X
4269083761,1,-1011,-67,2485,-4497,-892,idle+X
4269099048,1,-1011,-67,2485,-4497,-892,idle+X
4269103037,1,-1011,-67,2485,-4480,-892,idle+X
4269116186,1,-1011,-66,2485,-4480,-892,idle+X
4269122313,1,-1011,-66,2467,-4480,-892,idle+X
4269133325,1,-1011,-67,2467,-4480,-892,idle+X
4269141283,1,-1011,-67,2485,-4497,-892,idle+X
4269150767,1,-1011,-67,2485,-4497,-892,idle+X
4269160557,1,-1011,-67,2485,-4480,-910,idle+X
4269167905,1,-1011,-67,2485,-4480,-910,idle+X
4269179832,1,-1011,-67,2467,-4497,-910,idle+X
4269185043,2,-1011,-67,2467,-4497,-910,idle+X
4269198802,2,-1011,-67,2467,-4480,-892,idle+X
4269202181,2,-1010,-67,2467,-4480,-892,idle+X
4269218078,2,-1010,-67,2485,-4480,-910,idle+X
4269219625,2,-1011,-67,2485,-4480,-910,idle+X
4269236743,1,-1011,-67,2467,-4497,-910,idle+X
4269253874,1,-1011,-67,2467,-4497,-910,idle+X
4269256337,1,-1011,-67,2467,-4515,-910,idle+X
4269271013,1,-1011,-67,2467,-4515,-910,idle+X
4269275613,1,-1011,-67,2450,-4480,-910,idle+X
4269288456,2,-1011,-66,2450,-4480,-910,idle+X
4269294583,2,-1011,-66,2467,-4497,-892,idle+X
4269305594,1,-1011,-67,2467,-4497,-892,idle+X
4269313858,1,-1011,-67,2467,-4480,-892,idle+X
4269322732,1,-1011,-67,2467,-4480,-892,idle+X
4269332829,1,-1011,-67,2467,-4462,-875,idle+X
4269339870,1,-1011,-67,2467,-4462,-875,idle+X
4269352103,1,-1011,-67,2467,-4497,-875,idle+X
4269357008,2,-1011,-67,2467,-4497,-875,idle+X
4269371378,2,-1011,-67,2485,-4480,-910,idle+X
4269374450,2,-1011,-67,2485,-4480,-910,idle+X
4269390348,2,-1011,-67,2432,-4497,-892,idle+X
4269391590,1,-1011,-67,2432,-4497,-892,idle+X
4269408708,2,-1011,-67,2432,-4497,-892,idle+X
4269409644,2,-1011,-67,2485,-4480,-875,idle+X
4269425846,2,-1011,-67,2485,-4480,-875,idle+X
4269428615,2,-1011,-67,2450,-4497,-910,idle+X
4269443289,1,-1011,-67,2450,-4497,-910,idle+X
4269447889,1,-1011,-67,2485,-4515,-910,idle+X
4269460427,1,-1011,-67,2485,-4515,-910,idle+X
4269467165,1,-1011,-67,2485,-4480,-875,idle+X
4269477565,2,-1011,-67,2485,-4480,-875,idle+X
4269486134,2,-1011,-67,2485,-4497,-892,idle+X
4269494703,1,-1011,-67,2485,-4497,-892,idle+X
4269505409,1,-1011,-67,2485,-4497,-892,idle+X
4269511841,2,-1011,-67,2485,-4497,-892,idle+X
4269524685,2,-1011,-67,2485,-4480,-892,idle+X
4269529286,2,-1011,-67,2485,-4480,-892,idle+X
4269543656,2,-1011,-67,2485,-4480,-910,idle+X
4269546423,2,-1011,-67,2485,-4480,-910,idle+X
4269562931,2,-1011,-67,2502,-4480,-910,idle+X
4269563561,2,-1011,-67,2502,-4480,-910,idle+X
4269580679,1,-1011,-67,2502,-4480,-910,idle+X
4269581921,1,-1011,-67,2502,-4480,-892,idle+X
4269598124,1,-1011,-67,2502,-4480,-892,idle+X
4269601198,1,-1011,-67,2485,-4497,-875,idle+X
4269615263,1,-1011,-67,2485,-4497,-875,idle+X
4269620474,1,-1011,-67,2467,-4497,-910,idle+X
4269632401,2,-1011,-67,2467,-4497,-910,idle+X
4269639443,2,-1011,-67,2467,-4497,-875,idle+X
4269649540,2,-1011,-67,2467,-4497,-875,idle+X
4269658721,2,-1011,-67,2485,-4515,-857,idle+X
4269666679,2,-1011,-67,2485,-4515,-857,idle+X
4269677996,2,-1011,-67,2485,-4480,-875,idle+X
4269684123,2,-1011,-67,2485,-4480,-875,idle+X
4269696966,2,-1011,-67,2485,-4480,-910,idle+X
4269701261,2,-1011,-67,2485,-4480,-910,idle+X
4269716242,2,-1011,-67,2467,-4462,-875,idle+X
4269718400,2,-1011,-67,2467,-4462,-875,idle+X
4269735214,2,-1011,-67,2467,-4515,-875,idle+X
4269735844,2,-1011,-67,2467,-4515,-875,idle+X
4269752962,1,-1011,-67,2467,-4515,-875,idle+X
4269754508,1,-1011,-67,2485,-4497,-857,idle+X
4269770099,2,-1011,-67,2485,-4497,-857,idle+X
4269773784,2,-1011,-67,2485,-4515,-892,idle+X
4269787239,1,-1011,-67,2485,-4515,-892,idle+X
4269792755,1,-1011,-67,2485,-4462,-892,idle+X
4269804377,2,-1011,-67,2485,-4462,-892,idle+X
4269812030,2,-1011,-67,2485,-4462,-910,idle+X
4269821515,1,-1012,-67,2485,-4462,-910,idle+X
4269831000,1,-1012,-67,2485,-4515,-875,idle+X
4269838958,1,-1012,-67,2485,-4515,-875,idle+X
4269850274,1,-1012,-67,2485,-4497,-892,idle+X
4269856095,1,-1011,-67,2485,-4497,-892,idle+X
4269869549,1,-1011,-67,2502,-4480,-910,idle+X
4269873233,2,-1011,-66,2502,-4480,-910,idle+X
4269888519,2,-1011,-66,2467,-4497,-910,idle+X
4269890372,2,-1011,-67,2467,-4497,-910,idle+X
4269907795,1,-1011,-66,2485,-4497,-910,idle+X
4269924925,2,-1011,-66,2485,-4497,-910,idle+X
4269926778,2,-1011,-66,2485,-4497,-875,idle+X
4269942064,1,-1011,-67,2485,-4497,-875,idle+X
4269946052,1,-1011,-67,2485,-4480,-910,idle+X
4269959201,2,-1011,-67,2485,-4480,-910,idle+X
4269965327,2,-1011,-67,2467,-4480,-892,idle+X
4269976339,1,-1011,-67,2467,-4480,-892,idle+X
4269984299,1,-1011,-67,2467,-4480,-875,idle+X
4269993784,2,-1011,-67,2467,-4480,-875,idle+X
4270003573,2,-1011,-67,2450,-4497,-892,idle+X
4270010921,2,-1011,-66,2450,-4497,-892,idle+X
4270022849,2,-1011,-66,2450,-4497,-892,idle+X
4270028060,1,-1011,-66,2450,-4497,-892,idle+X
4270041819,1,-1011,-66,2485,-4480,-875,idle+X
4270045199,1,-1011,-67,2485,-4480,-875,idle+X
4270061095,1,-1011,-67,2502,-4480,-892,idle+X
4270062642,1,-1011,-67,2502,-4480,-892,idle+X
4270079761,1,-1011,-67,2502,-4480,-892,idle+X
4270080391,1,-1011,-67,2502,-4480,-892,idle+X
4270096899,2,-1011,-67,2502,-4480,-892,idle+X
4270099362,2,-1011,-67,2502,-4480,-910,idle+X
4270114037,2,-1011,-67,2502,-4480,-910,idle+X
4270118638,2,-1011,-67,2485,-4497,-910,idle+X
4270131481,2,-1011,-67,2485,-4497,-910,idle+X
4270137607,2,-1011,-67,2467,-4497,-892,idle+X
4270148618,1,-1011,-66,2467,-4497,-892,idle+X
4270156882,1,-1011,-66,2467,-4480,-892,idle+X
4270165756,2,-1011,-67,2467,-4480,-892,idle+X
4270176157,2,-1011,-67,2485,-4497,-892,idle+X
4270182894,2,-1011,-67,2485,-4497,-892,idle+X
4270195128,2,-1011,-67,2485,-4497,-910,idle+X
4270200034,1,-1011,-67,2485,-4497,-910,idle+X
4270214405,1,-1011,-67,2467,-4497,-910,idle+X
4270217479,1,-1011,-66,2467,-4497,-910,idle+X
4270233681,1,-1011,-66,2467,-4480,-892,idle+X
4270234618,2,-1011,-67,2467,-4480,-892,idle+X
4270251736,1,-1011,-66,2467,-4480,-892,idle+X
4270252673,1,-1011,-66,2467,-4497,-927,idle+X
4270268876,2,-1011,-67,2467,-4497,-927,idle+X
4270271949,2,-1011,-67,2467,-4462,-910,idle+X
4270286320,2,-1011,-67,2467,-4462,-910,idle+X
4270290919,2,-1011,-67,2467,-4480,-875,idle+X
4270303457,2,-1011,-67,2467,-4480,-875,idle+X
4270310196,2,-1011,-67,2467,-4480,-875,idle+X
4270320597,1,-1011,-67,2467,-4480,-875,idle+X
4270329472,1,-1011,-67,2467,-4515,-910,idle+X
4270337737,2,-1011,-67,2467,-4515,-910,idle+X
4270348443,2,-1011,-67,2485,-4497,-892,idle+X
4270355181,1,-1011,-66,2485,-4497,-892,idle+X
4270367719,1,-1011,-66,2485,-4480,-875,idle+X
4270372319,1,-1011,-67,2485,-4480,-875,idle+X
4270386995,1,-1011,-67,2467,-4462,-892,idle+X
4270389458,2,-1011,-66,2467,-4462,-892,idle+X
4270405965,2,-1011,-66,2450,-4480,-910,idle+X
4270406596,2,-1011,-66,2450,-4480,-910,idle+X
4270424018,1,-1011,-66,2450,-4480,-910,idle+X
4270425260,1,-1011,-66,2485,-4497,-875,idle+X
4270441158,1,-1011,-66,2485,-4497,-875,idle+X
4270444232,1,-1011,-66,2502,-4462,-892,idle+X
4270458297,2,-1011,-67,2502,-4462,-892,idle+X
4270463507,2,-1011,-67,2485,-4462,-892,idle+X
4270475435,2,-1011,-67,2485,-4462,-892,idle+X
4270482784,2,-1011,-67,2485,-4497,-892,idle+X
4270492880,1,-1011,-66,2485,-4497,-892,idle+X
4270501754,1,-1011,-66,2467,-4480,-892,idle+X
4270510019,1,-1011,-67,2467,-4480,-892,idle+X
4270521030,1,-1011,-67,2485,-4480,-892,idle+X
4270527157,1,-1011,-67,2485,-4480,-892,idle+X
4270540304,1,-1011,-67,2485,-4497,-857,idle+X
4270544294,2,-1011,-66,2485,-4497,-857,idle+X
4270559275,2,-1011,-66,2485,-4480,-892,idle+X
4270561432,2,-1011,-67,2485,-4480,-892,idle+X
4270578551,2,-1011,-67,2467,-4462,-892,idle+X
4270579181,1,-1011,-67,2467,-4462,-892,idle+X
4270595994,1,-1011,-67,2467,-4462,-892,idle+X
4270597540,1,-1011,-67,2485,-4497,-875,idle+X
4270613132,2,-1011,-67,2485,-4497,-875,idle+X
4270616816,2,-1011,-67,2450,-4480,-892,idle+X
4270630271,2,-1011,-67,2450,-4480,-892,idle+X
4270636093,2,-1011,-67,2485,-4480,-892,idle+X
4270647715,2,-1011,-67,2485,-4480,-892,idle+X
4270655063,2,-1011,-67,2485,-4497,-892,idle+X
4270664854,1,-1011,-67,2485,-4497,-892,idle+X
4270674339,1,-1011,-67,2467,-4480,-875,idle+X
4270681993,2,-1011,-67,2467,-4480,-875,idle+X
4270693615,2,-1011,-67,2467,-4480,-892,idle+X
4270699131,1,-1011,-67,2467,-4480,-892,idle+X
4270712585,1,-1011,-67,2467,-4462,-927,idle+X
4270716575,2,-1011,-67,2467,-4462,-927,idle+X
4270731862,2,-1011,-67,2467,-4480,-875,idle+X
4270733714,1,-1011,-67,2467,-4480,-875,idle+X
4270750833,2,-1011,-67,2450,-4515,-910,idle+X
4270767964,2,-1011,-67,2450,-4515,-910,idle+X
4270770122,2,-1011,-67,2467,-4480,-910,idle+X
4270785102,1,-1011,-66,2467,-4480,-910,idle+X
4270789397,1,-1011,-66,2485,-4497,-875,idle+X
4270802546,1,-1011,-67,2485,-4497,-875,idle+X
4270808366,1,-1011,-67,2485,-4480,-875,idle+X
4270819683,2,-1011,-67,2485,-4480,-875,idle+X
4270827641,2,-1011,-67,2467,-4480,-892,idle+X
4270836823,1,-1011,-67,2467,-4480,-892,idle+X
4270846919,1,-1011,-67,2467,-4480,-892,idle+X
4270853961,2,-1011,-67,2467,-4480,-892,idle+X
4270865889,2,-1011,-67,2467,-4480,-927,idle+X
4270871405,1,-1011,-67,2467,-4480,-927,idle+X
4270885165,1,-1011,-67,2467,-4497,-927,idle+X
4270888543,2,-1011,-66,2467,-4497,-927,idle+X
4270904440,2,-1011,-66,2485,-4497,-875,idle+X
4270905683,1,-1011,-67,2485,-4497,-875,idle+X
4270922800,1,-1011,-67,2485,-4497,-875,idle+X
4270923430,1,-1011,-67,2485,-4497,-875,idle+X
4270940243,2,-1011,-67,2485,-4497,-875,idle+X
4270942706,2,-1011,-67,2467,-4480,-875,idle+X
4270957382,2,-1011,-67,2467,-4480,-875,idle+X
4270961677,2,-1011,-67,2485,-4462,-892,idle+X
4270974520,1,-1011,-68,2485,-4462,-892,idle+X
4270980952,1,-1011,-68,2485,-4480,-910,idle+X
4270991658,1,-1011,-67,2485,-4480,-910,idle+X
4271000227,1,-1011,-67,2467,-4497,-857,idle+X
4271009102,1,-1011,-67,2467,-4497,-857,idle+X
4271019198,1,-1011,-67,2467,-4480,-910,idle+X
4271026241,1,-1011,-67,2467,-4480,-910,idle+X
4271038473,1,-1011,-67,2485,-4480,-892,idle+X
4271043378,1,-1011,-67,2485,-4480,-892,idle+X
4271057748,1,-1011,-67,2485,-4480,-910,idle+X
4271060517,1,-1011,-67,2485,-4480,-910,idle+X
4271076719,1,-1011,-67,2502,-4497,-927,idle+X
4271077960,2,-1011,-67,2502,-4497,-927,idle+X
4271095079,2,-1011,-67,2502,-4497,-927,idle+X
4271096015,2,-1011,-67,2485,-4480,-910,idle+X
4271112217,2,-1011,-67,2485,-4480,-910,idle+X
4271115291,2,-1011,-67,2467,-4497,-927,idle+X
4271129355,2,-1011,-67,2467,-4497,-927,idle+X
4271134260,2,-1011,-67,2467,-4497,-892,idle+X
4271146798,2,-1011,-67,2467,-4497,-892,idle+X
4271153535,2,-1011,-67,2467,-4497,-910,idle+X
4271163936,2,-1011,-67,2467,-4497,-910,idle+X
4271172505,2,-1011,-67,2485,-4480,-892,idle+X
4271181073,2,-1011,-67,2485,-4480,-892,idle+X
4271191779,2,-1011,-67,2485,-4497,-875,idle+X
4271198212,1,-1011,-67,2485,-4497,-875,idle+X
4271211054,1,-1011,-67,2485,-4480,-892,idle+X
4271215654,2,-1011,-67,2485,-4480,-892,idle+X
4271230024,2,-1011,-67,2467,-4480,-875,idle+X
4271232792,2,-1011,-67,2467,-4480,-875,idle+X
4271249300,2,-1011,-67,2485,-4462,-892,idle+X
4271249931,2,-1012,-66,2485,-4462,-892,idle+X
4271267048,1,-1011,-67,2485,-4462,-892,idle+X
4271268594,1,-1011,-67,2485,-4480,-875,idle+X
4271284186,1,-1011,-67,2485,-4480,-875,idle+X
4271287565,1,-1011,-67,2485,-4480,-875,idle+X
4271301630,2,-1011,-66,2485,-4480,-875,idle+X
4271306840,2,-1011,-66,2485,-4480,-910,idle+X
4271318767,1,-1011,-67,2485,-4480,-910,idle+X
4271325809,1,-1011,-67,2502,-4497,-927,idle+X
4271335906,1,-1011,-67,2502,-4497,-927,idle+X
4271345085,1,-1011,-67,2502,-4480,-892,idle+X
4271353044,1,-1011,-67,2502,-4480,-892,idle+X
4271364360,1,-1011,-67,2502,-4462,-892,idle+X
4271370488,2,-1011,-67,2502,-4462,-892,idle+X
4271383331,2,-1011,-67,2485,-4480,-875,idle+X
4271387625,1,-1011,-66,2485,-4480,-875,idle+X
4271402605,1,-1011,-66,2450,-4462,-875,idle+X
4271404762,2,-1011,-67,2450,-4462,-875,idle+X
4271421576,2,-1011,-67,2485,-4497,-892,idle+X
4271422206,1,-1011,-67,2485,-4497,-892,idle+X
4271439019,2,-1011,-67,2485,-4497,-892,idle+X
4271440871,2,-1011,-67,2485,-4480,-875,idle+X
4271456463,1,-1011,-67,2485,-4480,-875,idle+X
4271460147,1,-1011,-67,2502,-4480,-875,idle+X
4271473601,1,-1011,-67,2502,-4480,-875,idle+X
4271479118,1,-1011,-67,2432,-4480,-875,idle+X
4271490740,2,-1011,-67,2432,-4480,-875,idle+X
4271498393,2,-1011,-67,2450,-4497,-910,idle+X
4271507878,2,-1011,-67,2450,-4497,-910,idle+X
4271517363,2,-1011,-67,2467,-4480,-910,idle+X
4271525321,1,-1011,-66,2467,-4480,-910,idle+X
4271536638,1,-1011,-66,2485,-4515,-892,idle+X
4271542459,2,-1011,-67,2485,-4515,-892,idle+X
4271555914,2,-1011,-67,2467,-4462,-875,idle+X
4271559599,2,-1011,-67,2467,-4462,-875,idle+X
4271574885,2,-1011,-67,2467,-4480,-875,idle+X
4271576737,2,-1011,-67,2467,-4480,-875,idle+X
4271593855,1,-1011,-67,2485,-4497,-910,idle+X
4271611290,2,-1011,-67,2485,-4497,-910,idle+X
4271613142,2,-1011,-67,2502,-4497,-875,idle+X
4271628429,1,-1011,-67,2502,-4497,-875,idle+X
4271632418,1,-1011,-67,2502,-4480,-857,idle+X
4271645567,1,-1011,-67,2502,-4480,-857,idle+X
4271651694,1,-1011,-67,2485,-4480,-892,idle+X
4271662705,1,-1011,-66,2485,-4480,-892,idle+X
4271670664,1,-1011,-66,2485,-4480,-910,idle+X
4271679844,2,-1011,-66,2485,-4480,-910,idle+X
4271689940,2,-1011,-66,2467,-4497,-892,idle+X
4271697288,1,-1011,-67,2467,-4497,-892,idle+X
4271708910,1,-1011,-67,2485,-4497,-875,idle+X
4271714426,2,-1011,-67,2485,-4497,-875,idle+X
4271728185,2,-1011,-67,2485,-4480,-892,idle+X
4271731565,2,-1011,-67,2485,-4480,-892,idle+X
4271747462,2,-1011,-67,2485,-4480,-892,idle+X
4271748704,1,-1011,-67,2485,-4480,-892,idle+X
4271765822,2,-1011,-67,2485,-4480,-892,idle+X
4271766452,2,-1011,-67,2450,-4480,-910,idle+X
4271783267,2,-1011,-66,2450,-4480,-910,idle+X
4271785730,2,-1011,-66,2485,-4497,-910,idle+X
4271800405,1,-1011,-67,2485,-4497,-910,idle+X
4271804700,1,-1011,-67,2467,-4497,-875,idle+X
4271817545,1,-1011,-67,2467,-4497,-875,idle+X
4271823977,1,-1011,-67,2502,-4497,-875,idle+X
4271834683,2,-1011,-66,2502,-4497,-875,idle+X
4271843252,2,-1011,-66,2485,-4480,-892,idle+X
4271851822,2,-1011,-67,2485,-4480,-892,idle+X
4271862224,2,-1011,-67,2485,-4462,-892,idle+X
4271869266,2,-1011,-67,2485,-4462,-892,idle+X
4271881500,2,-1011,-67,2467,-4497,-892,idle+X
4271886405,1,-1011,-67,2467,-4497,-892,idle+X
4271900471,1,-1011,-67,2467,-4497,-892,idle+X
4271903544,2,-1011,-67,2467,-4497,-892,idle+X
4271919747,2,-1011,-67,2467,-4480,-875,idle+X
4271920683,1,-1011,-67,2467,-4480,-875,idle+X
4271938106,1,-1011,-67,2467,-4480,-875,idle+X
4271939043,1,-1011,-67,2502,-4480,-892,idle+X
4271955246,2,-1011,-67,2502,-4480,-892,idle+X
4271958014,2,-1011,-67,2467,-4462,-875,idle+X
4271972385,1,-1011,-67,2467,-4462,-875,idle+X
4271977290,1,-1011,-67,2485,-4480,-875,idle+X
4271989524,2,-1011,-67,2485,-4480,-875,idle+X
4271996260,2,-1011,-67,2485,-4532,-857,idle+X
4272006662,1,-1011,-67,2485,-4532,-857,idle+X
4272015537,1,-1011,-67,2485,-4515,-892,idle+X
4272024106,1,-1011,-67,2485,-4515,-892,idle+X
4272034812,1,-1011,-67,2467,-4497,-875,idle+X
4272041245,1,-1011,-67,2467,-4497,-875,idle+X
4272053782,1,-1011,-67,2485,-4480,-875,idle+X
4272058383,1,-1011,-67,2485,-4480,-875,idle+X
4272073058,1,-1011,-67,2502,-4497,-875,idle+X
4272075521,1,-1011,-66,2502,-4497,-875,idle+X
4272092029,1,-1011,-66,2485,-4462,-857,idle+X
4272092659,2,-1011,-67,2485,-4462,-857,idle+X
4272110082,2,-1011,-67,2485,-4462,-857,idle+X
4272111323,2,-1011,-67,2502,-4480,-857,idle+X
4272127220,2,-1011,-67,2502,-4480,-857,idle+X
4272130294,2,-1011,-67,2467,-4480,-875,idle+X
4272144359,1,-1011,-67,2467,-4480,-875,idle+X
4272149570,1,-1011,-67,2502,-4497,-910,idle+X
4272161498,1,-1011,-67,2502,-4497,-910,idle+X
4272168845,1,-1011,-67,2502,-4480,-892,idle+X
4272178636,1,-1011,-67,2502,-4480,-892,idle+X
4272187815,1,-1011,-67,2485,-4480,-875,idle+X
4272195773,1,-1011,-67,2485,-4480,-875,idle+X
4272207090,1,-1011,-67,2485,-4497,-892,idle+X
4272213217,2,-1012,-67,2485,-4497,-892,idle+X
4272226365,2,-1012,-67,2502,-4497,-892,idle+X
4272230354,1,-1011,-67,2502,-4497,-892,idle+X
4272245334,1,-1011,-67,2520,-4497,-892,idle+X
4272247492,1,-1011,-66,2520,-4497,-892,idle+X
4272264610,1,-1011,-67,2485,-4497,-910,idle+X
4272282047,1,-1011,-67,2485,-4497,-910,idle+X
4272283594,1,-1011,-67,2467,-4497,-910,idle+X
4272299186,2,-1011,-66,2467,-4497,-910,idle+X
4272302870,2,-1011,-66,2485,-4462,-892,idle+X
4272316324,2,-1011,-66,2485,-4462,-892,idle+X
4272322145,2,-1011,-66,2467,-4497,-875,idle+X
4272333462,1,-1011,-67,2467,-4497,-875,idle+X
4272341115,1,-1011,-67,2485,-4480,-875,idle+X
4272350601,2,-1011,-67,2485,-4480,-875,idle+X
4272360390,2,-1011,-67,2485,-4480,-892,idle+X
4272368043,2,-1011,-67,2485,-4480,-892,idle+X
4272379359,2,-1011,-67,2485,-4497,-892,idle+X
4272385181,2,-1011,-67,2485,-4497,-892,idle+X
4272398635,2,-1011,-67,2502,-4480,-892,idle+X
4272402320,1,-1011,-67,2502,-4480,-892,idle+X
4272417912,1,-1011,-67,2485,-4480,-875,idle+X
4272419458,1,-1011,-67,2485,-4480,-875,idle+X
4272436882,2,-1011,-67,2467,-4462,-875,idle+X
4272454012,2,-1011,-67,2467,-4462,-875,idle+X
4272456170,2,-1011,-67,2485,-4480,-892,idle+X
4272471151,2,-1011,-67,2485,-4480,-892,idle+X
4272475446,2,-1011,-67,2502,-4480,-892,idle+X
4272488289,1,-1011,-67,2502,-4480,-892,idle+X
4272494416,1,-1011,-67,2485,-4515,-910,idle+X
4272505733,2,-1011,-66,2485,-4515,-910,idle+X
4272513691,2,-1011,-66,2467,-4497,-910,idle+X
4272522871,2,-1011,-67,2467,-4497,-910,idle+X
4272532661,2,-1011,-67,2432,-4480,-892,idle+X
4272540010,1,-1011,-67,2432,-4480,-892,idle+X
4272551937,1,-1011,-67,2467,-4480,-910,idle+X
4272557148,1,-1011,-67,2467,-4480,-910,idle+X
4272571213,1,-1011,-67,2485,-4497,-875,idle+X
4272574287,1,-1011,-67,2485,-4497,-875,idle+X
4272590183,1,-1011,-67,2485,-4480,-875,idle+X
4272591730,1,-1011,-66,2485,-4480,-875,idle+X
4272608850,2,-1011,-67,2485,-4480,-875,idle+X
4272609480,2,-1011,-67,2502,-4462,-875,idle+X
4272625987,1,-1011,-67,2502,-4462,-875,idle+X
4272628450,1,-1011,-67,2502,-4480,-910,idle+X
4272643126,1,-1011,-67,2502,-4480,-910,idle+X
4272647726,1,-1011,-67,2450,-4497,-927,idle+X
4272660570,1,-1011,-66,2450,-4497,-927,idle+X
4272667003,1,-1011,-66,2467,-4480,-892,idle+X
4272677709,2,-1011,-67,2467,-4480,-892,idle+X
4272685973,2,-1011,-67,2450,-4480,-910,idle+X
4272694846,1,-1011,-66,2450,-4480,-910,idle+X
4272705247,1,-1011,-66,2467,-4462,-892,idle+X
4272711985,1,-1011,-67,2467,-4462,-892,idle+X
4272724218,1,-1011,-67,2467,-4462,-910,idle+X
4272729123,1,-1011,-67,2467,-4462,-910,idle+X
4272743493,1,-1011,-67,2485,-4497,-892,idle+X
4272746566,1,-1012,-67,2485,-4497,-892,idle+X
4272762769,1,-1012,-67,2485,-4497,-875,idle+X
4272763705,2,-1011,-66,2485,-4497,-875,idle+X
4272780824,2,-1011,-67,2485,-4497,-875,idle+X
4272781760,2,-1011,-67,2485,-4497,-910,idle+X
4272797963,1,-1011,-67,2485,-4497,-910,idle+X
4272801036,1,-1011,-67,2485,-4515,-892,idle+X
4272815102,1,-1011,-67,2485,-4515,-892,idle+X
4272820007,1,-1011,-67,2485,-4515,-892,idle+X
4272832545,2,-1011,-67,2485,-4515,-892,idle+X
4272839282,2,-1011,-67,2467,-4480,-875,idle+X
4272849682,1,-1011,-66,2467,-4480,-875,idle+X
4272858557,1,-1011,-66,2485,-4480,-875,idle+X
4272866822,1,-1011,-67,2485,-4480,-875,idle+X
4272877528,1,-1011,-67,2502,-4480,-892,idle+X
4272883961,1,-1012,-67,2502,-4480,-892,idle+X
4272896804,1,-1012,-67,2502,-4497,-875,idle+X
4272901404,1,-1011,-67,2502,-4497,-875,idle+X
4272916078,1,-1011,-67,2502,-4497,-875,idle+X
4272918541,1,-1011,-67,2502,-4497,-875,idle+X
4272935049,1,-1011,-67,2485,-4480,-892,idle+X
4272935679,2,-1011,-67,2485,-4480,-892,idle+X
4272952798,1,-1011,-67,2485,-4480,-892,idle+X
4272954345,1,-1011,-67,2485,-4462,-910,idle+X
4272969938,2,-1011,-67,2485,-4462,-910,idle+X
4272973316,2,-1011,-67,2502,-4480,-892,idle+X
4272987380,2,-1011,-68,2502,-4480,-892,idle+X
4272992592,2,-1011,-68,2467,-4480,-927,idle+X
4273004520,2,-1011,-67,2467,-4480,-927,idle+X
4273011562,2,-1011,-67,2450,-4462,-910,idle+X
4273021658,2,-1011,-67,2450,-4462,-910,idle+X
4273030837,2,-1011,-67,2450,-4480,-892,idle+X
4273038794,1,-1011,-67,2450,-4480,-892,idle+X
4273050112,1,-1011,-67,2485,-4462,-910,idle+X
4273055933,1,-1011,-67,2485,-4462,-910,idle+X
4273069083,1,-1011,-67,2485,-4480,-875,idle+X
4273073378,1,-1012,-66,2485,-4480,-875,idle+X
4273088358,1,-1012,-66,2485,-4497,-892,idle+X
4273090516,2,-1011,-68,2485,-4497,-892,idle+X
4273107328,2,-1011,-68,2485,-4480,-875,idle+X
4273107958,1,-1011,-68,2485,-4480,-875,idle+X
4273124772,2,-1011,-68,2485,-4480,-875,idle+X
4273126624,2,-1011,-68,2485,-4480,-927,idle+X
4273141910,1,-1011,-67,2485,-4480,-927,idle+X
4273145900,1,-1011,-67,2467,-4462,-892,idle+X
4273159355,1,-1011,-67,2467,-4462,-892,idle+X
4273164871,1,-1011,-67,2467,-4497,-910,idle+X
4273176493,2,-1011,-67,2467,-4497,-910,idle+X
4273184146,2,-1011,-67,2467,-4497,-910,idle+X
4273193632,1,-1011,-67,2467,-4497,-910,idle+X
4273203116,1,-1011,-67,2502,-4462,-910,idle+X
4273210770,2,-1011,-66,2502,-4462,-910,idle+X
4273222392,2,-1011,-66,2450,-4480,-875,idle+X
4273227909,2,-1011,-67,2450,-4480,-875,idle+X
4273241667,2,-1011,-67,2467,-4515,-910,idle+X
4273245350,1,-1011,-67,2467,-4515,-910,idle+X
4273260637,1,-1011,-67,2502,-4515,-910,idle+X
4273262490,2,-1011,-67,2502,-4515,-910,idle+X
4273279607,1,-1011,-67,2485,-4497,-892,idle+X
4273296738,2,-1011,-67,2485,-4497,-892,idle+X
4273298896,2,-1011,-67,2467,-4480,-892,idle+X
4273313877,1,-1011,-67,2467,-4480,-892,idle+X
4273318172,1,-1011,-67,2450,-4480,-892,idle+X
4273331321,1,-1011,-67,2450,-4480,-892,idle+X
4273337447,1,-1011,-67,2485,-4480,-892,idle+X
4273348459,1,-1011,-67,2485,-4480,-892,idle+X
4273356418,1,-1011,-67,2467,-4480,-875,idle+X
4273365597,2,-1011,-67,2467,-4480,-875,idle+X
4273375693,2,-1011,-67,2467,-4515,-892,idle+X
4273382737,2,-1012,-67,2467,-4515,-892,idle+X
4273394665,2,-1012,-67,2467,-4497,-892,idle+X
4273399876,1,-1011,-67,2467,-4497,-892,idle+X
4273413941,1,-1011,-67,2450,-4480,-892,idle+X
4273417319,2,-1011,-67,2450,-4480,-892,idle+X
4273432909,2,-1011,-67,2485,-4462,-892,idle+X
4273434456,1,-1011,-67,2485,-4462,-892,idle+X
