time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
4013272314,9,986,-71,2467,-4445,-875,idle-X
4013273250,9,986,-71,2502,-4462,-892,idle-X
4013289451,9,986,-71,2502,-4462,-892,idle-X
4013292526,9,986,-71,2502,-4480,-892,idle-X
4013306896,9,986,-71,2502,-4480,-892,idle-X
4013311801,9,986,-71,2485,-4462,-875,idle-X
4013324033,9,986,-71,2485,-4462,-875,idle-X
4013330771,9,986,-71,2450,-4480,-875,idle-X
4013341172,10,986,-71,2450,-4480,-875,idle-X
4013350046,10,986,-71,2467,-4480,-892,idle-X
4013358310,9,986,-71,2467,-4480,-892,idle-X
4013369322,9,986,-71,2450,-4462,-875,idle-X
4013375753,10,986,-71,2450,-4462,-875,idle-X
4013388291,10,986,-71,2450,-4462,-857,idle-X
4013392891,9,986,-71,2450,-4462,-857,idle-X
4013407567,9,986,-71,2467,-4462,-875,idle-X
4013410030,9,986,-71,2467,-4462,-875,idle-X
4013426844,9,986,-71,2467,-4480,-875,idle-X
4013427474,10,986,-71,2467,-4480,-875,idle-X
4013444592,9,986,-70,2467,-4480,-875,idle-X
4013445834,9,986,-70,2485,-4480,-875,idle-X
4013461731,9,986,-71,2485,-4480,-875,idle-X
4013465111,9,986,-71,2485,-4480,-857,idle-X
4013478870,9,986,-71,2485,-4480,-857,idle-X
4013484386,9,986,-71,2485,-4462,-875,idle-X
4013496313,9,986,-71,2485,-4462,-875,idle-X
4013503356,9,986,-71,2467,-4445,-875,idle-X
4013513451,9,986,-71,2467,-4445,-875,idle-X
4013522632,9,986,-71,2467,-4480,-875,idle-X
4013530589,9,986,-72,2467,-4480,-875,idle-X
4013541907,9,986,-72,2450,-4497,-875,idle-X
4013548034,9,986,-71,2450,-4497,-875,idle-X
4013561183,9,986,-71,2450,-4445,-857,idle-X
4013565173,9,985,-71,2450,-4445,-857,idle-X
4013580153,9,985,-71,2467,-4445,-875,idle-X
4013582309,10,986,-71,2467,-4445,-875,idle-X
4013599426,10,986,-71,2485,-4445,-875,idle-X
4013616862,9,986,-71,2485,-4445,-875,idle-X
4013618715,9,986,-71,2467,-4445,-892,idle-X
4013634001,10,986,-71,2467,-4445,-892,idle-X
4013637685,10,986,-71,2467,-4480,-892,idle-X
4013651138,10,986,-71,2467,-4480,-892,idle-X
4013656960,10,986,-71,2450,-4445,-875,idle-X
4013668582,9,986,-71,2450,-4445,-875,idle-X
4013676235,9,986,-71,2485,-4462,-875,idle-X
4013685719,9,986,-71,2485,-4462,-875,idle-X
4013695204,9,986,-71,2467,-4462,-875,idle-X
4013702857,9,986,-72,2467,-4462,-875,idle-X
4013714479,9,986,-72,2450,-4462,-875,idle-X
4013719995,9,986,-71,2450,-4462,-875,idle-X
4013733754,9,986,-71,2467,-4445,-857,idle-X
4013737438,10,986,-71,2467,-4445,-857,idle-X
4013753030,10,986,-71,2467,-4480,-857,idle-X
4013754577,9,986,-71,2467,-4480,-857,idle-X
4013771694,9,986,-71,2450,-4480,-857,idle-X
4013789131,9,986,-71,2450,-4480,-857,idle-X
4013791288,9,986,-71,2450,-4480,-910,idle-X
4013806270,9,986,-71,2450,-4480,-910,idle-X
4013810565,9,986,-71,2467,-4497,-910,idle-X
4013823408,9,986,-71,2467,-4497,-910,idle-X
4013829535,9,986,-71,2467,-4480,-892,idle-X
4013840851,9,986,-72,2467,-4480,-892,idle-X
4013848809,9,986,-72,2485,-4462,-892,idle-X
4013857989,9,986,-71,2485,-4462,-892,idle-X
4013868087,9,986,-71,2467,-4462,-892,idle-X
4013875130,9,986,-71,2467,-4462,-892,idle-X
4013887056,9,986,-71,2450,-4462,-875,idle-X
4013892572,9,986,-71,2450,-4462,-875,idle-X
4013906332,9,986,-71,2467,-4480,-857,idle-X
4013909711,9,986,-71,2467,-4480,-857,idle-X
4013925608,9,986,-71,2450,-4462,-857,idle-X
4013926850,9,986,-71,2450,-4462,-857,idle-X
4013943968,9,985,-71,2450,-4462,-857,idle-X
4013944905,9,985,-71,2450,-4462,-857,idle-X
4013961412,9,986,-71,2450,-4462,-857,idle-X
4013963875,9,986,-71,2432,-4427,-857,idle-X
4013978551,9,986,-71,2432,-4427,-857,idle-X
4013983151,9,986,-71,2485,-4445,-875,idle-X
4013995689,9,986,-71,2485,-4445,-875,idle-X
4014002427,9,986,-71,2450,-4462,-892,idle-X
4014013134,10,986,-71,2450,-4462,-892,idle-X
4014021397,10,986,-71,2485,-4462,-892,idle-X
4014030271,9,986,-71,2485,-4462,-892,idle-X
4014040671,9,986,-71,2485,-4497,-892,idle-X
4014047408,9,986,-71,2485,-4497,-892,idle-X
4014059946,9,986,-71,2450,-4480,-892,idle-X
4014064852,9,986,-71,2450,-4480,-892,idle-X
4014079221,9,986,-71,2467,-4497,-892,idle-X
4014081989,9,986,-71,2467,-4497,-892,idle-X
4014098191,9,986,-71,2450,-4445,-875,idle-X
4014099127,9,986,-71,2450,-4445,-875,idle-X
4014116550,9,986,-71,2450,-4445,-875,idle-X
4014117486,9,986,-71,2432,-4462,-875,idle-X
4014133689,9,986,-71,2432,-4462,-875,idle-X
4014136763,9,986,-71,2467,-4480,-875,idle-X
4014150827,9,986,-72,2467,-4480,-875,idle-X
4014155732,9,986,-72,2485,-4462,-875,idle-X
4014167965,9,986,-71,2485,-4462,-875,idle-X
4014175008,9,986,-71,2450,-4462,-875,idle-X
4014185409,10,986,-71,2450,-4462,-875,idle-X
4014194283,10,986,-71,2467,-4480,-892,idle-X
4014202547,10,986,-71,2467,-4480,-892,idle-X
4014213253,10,986,-71,2450,-4480,-875,idle-X
4014219685,9,986,-72,2450,-4480,-875,idle-X
4014232527,9,986,-72,2450,-4462,-875,idle-X
4014237128,9,986,-71,2450,-4462,-875,idle-X
4014251804,9,986,-71,2467,-4462,-892,idle-X
4014254268,10,986,-71,2467,-4462,-892,idle-X
4014271081,10,986,-71,2467,-4462,-875,idle-X
4014271711,9,986,-72,2467,-4462,-875,idle-X
4014288829,9,986,-71,2467,-4462,-875,idle-X
4014290071,9,986,-71,2467,-4462,-857,idle-X
4014305968,9,986,-71,2467,-4462,-857,idle-X
4014309346,9,986,-71,2485,-4480,-875,idle-X
4014323106,10,986,-71,2485,-4480,-875,idle-X
4014328622,10,986,-71,2467,-4462,-892,idle-X
4014340550,9,986,-71,2467,-4462,-892,idle-X
4014347592,9,986,-71,2485,-4480,-892,idle-X
4014357688,9,986,-72,2485,-4480,-892,idle-X
4014366868,9,986,-72,2485,-4480,-875,idle-X
4014374826,9,986,-71,2485,-4480,-875,idle-X
4014386142,9,986,-71,2485,-4462,-875,idle-X
4014391963,9,986,-71,2485,-4462,-875,idle-X
4014405417,9,986,-71,2485,-4480,-892,idle-X
4014409407,9,986,-71,2485,-4480,-892,idle-X
4014424387,9,986,-71,2467,-4445,-875,idle-X
4014426545,10,986,-71,2467,-4445,-875,idle-X
4014443663,9,986,-71,2467,-4462,-892,idle-X
4014461100,9,986,-71,2467,-4462,-892,idle-X
4014462952,9,986,-71,2467,-4462,-892,idle-X
4014478238,9,986,-71,2467,-4462,-892,idle-X
4014481922,9,986,-71,2485,-4462,-892,idle-X
4014495376,10,986,-71,2485,-4462,-892,idle-X
4014501197,10,986,-71,2502,-4497,-875,idle-X
4014512819,10,986,-71,2502,-4497,-875,idle-X
4014520473,10,986,-71,2485,-4462,-840,idle-X
4014529958,9,986,-71,2485,-4462,-840,idle-X
4014539749,9,986,-71,2485,-4445,-892,idle-X
4014547097,9,986,-71,2485,-4445,-892,idle-X
4014558719,9,986,-71,2467,-4497,-875,idle-X
4014564541,9,986,-72,2467,-4497,-875,idle-X
4014577995,9,986,-72,2432,-4515,-875,idle-X
4014581679,9,986,-71,2432,-4515,-875,idle-X
4014597271,9,986,-71,2467,-4497,-892,idle-X
4014598819,9,986,-71,2467,-4497,-892,idle-X
4014616242,9,985,-71,2432,-4462,-857,idle-X
4014633373,9,986,-71,2432,-4462,-857,idle-X
4014635530,9,986,-71,2450,-4480,-875,idle-X
4014650511,9,986,-71,2450,-4480,-875,idle-X
4014654807,9,986,-71,2467,-4462,-875,idle-X
4014667650,9,986,-71,2467,-4462,-875,idle-X
4014674082,9,986,-71,2467,-4462,-857,idle-X
4014685093,9,986,-71,2467,-4462,-857,idle-X
4014693051,9,986,-71,2485,-4462,-892,idle-X
4014702231,9,986,-71,2485,-4462,-892,idle-X
4014712327,9,986,-71,2485,-4480,-910,idle-X
4014719370,9,986,-72,2485,-4480,-910,idle-X
4014731604,9,986,-72,2485,-4462,-892,idle-X
4014736815,9,986,-71,2485,-4462,-892,idle-X
4014750575,9,986,-71,2432,-4480,-892,idle-X
4014753954,9,986,-71,2432,-4480,-892,idle-X
4014769850,9,986,-71,2467,-4462,-875,idle-X
4014771092,10,986,-71,2467,-4462,-875,idle-X
4014788516,9,986,-71,2467,-4462,-875,idle-X
4014789146,9,986,-71,2467,-4462,-875,idle-X
4014805653,9,986,-71,2467,-4462,-875,idle-X
4014808421,9,986,-71,2467,-4480,-910,idle-X
4014822791,10,986,-71,2467,-4480,-910,idle-X
4014827391,10,986,-71,2450,-4462,-875,idle-X
4014840233,10,986,-71,2450,-4462,-875,idle-X
4014846665,10,986,-71,2485,-4480,-892,idle-X
4014857371,9,986,-72,2485,-4480,-892,idle-X
4014865941,9,986,-72,2485,-4445,-892,idle-X
4014874510,9,986,-72,2485,-4445,-892,idle-X
4014884912,9,986,-72,2485,-4445,-875,idle-X
4014891649,9,986,-72,2485,-4445,-875,idle-X
4014904187,9,986,-72,2485,-4480,-892,idle-X
4014909092,9,986,-72,2485,-4480,-892,idle-X
4014923463,9,986,-72,2502,-4480,-875,idle-X
4014926231,9,986,-71,2502,-4480,-875,idle-X
4014942739,9,986,-71,2485,-4480,-875,idle-X
4014943369,9,986,-71,2485,-4480,-875,idle-X
4014960792,10,986,-72,2485,-4480,-875,idle-X
4014961729,10,986,-72,2467,-4445,-875,idle-X
4014977932,10,986,-72,2467,-4445,-875,idle-X
4014981006,10,986,-72,2502,-4445,-875,idle-X
4014995071,9,986,-72,2502,-4445,-875,idle-X
4015000282,9,986,-72,2502,-4480,-875,idle-X
4015012513,9,986,-72,2502,-4480,-875,idle-X
4015019251,9,986,-72,2450,-4480,-875,idle-X
4015029654,9,986,-71,2450,-4480,-875,idle-X
4015038528,9,986,-71,2450,-4497,-875,idle-X
4015046793,9,986,-71,2450,-4497,-875,idle-X
4015057804,9,986,-71,2432,-4480,-875,idle-X
4015063931,9,986,-72,2432,-4480,-875,idle-X
4015076774,9,986,-72,2450,-4462,-875,idle-X
4015081374,9,986,-71,2450,-4462,-875,idle-X
4015096050,9,986,-71,2467,-4462,-875,idle-X
4015098513,9,986,-71,2467,-4462,-875,idle-X
4015115327,9,986,-71,2467,-4445,-910,idle-X
4015115957,10,986,-71,2467,-4445,-910,idle-X
4015133076,10,986,-71,2467,-4445,-910,idle-X
4015134623,10,986,-71,2485,-4427,-875,idle-X
4015150215,9,986,-71,2485,-4427,-875,idle-X
4015153594,9,986,-71,2450,-4462,-875,idle-X
4015167353,10,986,-71,2450,-4462,-875,idle-X
4015172870,10,986,-71,2467,-4445,-857,idle-X
4015184797,9,986,-71,2467,-4445,-857,idle-X
4015192145,9,986,-71,2467,-4462,-875,idle-X
4015201935,9,986,-71,2467,-4462,-875,idle-X
4015211114,9,986,-71,2467,-4462,-910,idle-X
4015219071,9,986,-71,2467,-4462,-910,idle-X
4015230389,9,986,-71,2467,-4445,-892,idle-X
4015236210,9,986,-71,2467,-4445,-892,idle-X
4015249665,9,986,-71,2467,-4497,-892,idle-X
4015253654,10,986,-71,2467,-4497,-892,idle-X
4015268634,10,986,-71,2450,-4462,-892,idle-X
4015270792,10,986,-71,2450,-4462,-892,idle-X
4015287909,10,986,-71,2485,-4480,-910,idle-X
4015305345,9,986,-71,2485,-4480,-910,idle-X
4015307197,9,986,-71,2485,-4462,-875,idle-X
4015322484,9,986,-71,2485,-4462,-875,idle-X
4015326473,9,986,-71,2467,-4480,-857,idle-X
4015339621,10,986,-71,2467,-4480,-857,idle-X
4015345442,10,986,-71,2450,-4480,-875,idle-X
4015357065,9,986,-72,2450,-4480,-875,idle-X
4015364718,9,986,-72,2467,-4462,-875,idle-X
4015374204,9,986,-71,2467,-4462,-875,idle-X
4015383995,9,986,-71,2502,-4445,-875,idle-X
4015391343,9,986,-71,2502,-4445,-875,idle-X
4015402965,9,986,-71,2467,-4462,-910,idle-X
4015408482,9,986,-71,2467,-4462,-910,idle-X
4015422241,9,986,-71,2502,-4462,-875,idle-X
4015425925,9,986,-72,2502,-4462,-875,idle-X
4015441517,9,986,-72,2467,-4445,-857,idle-X
4015443064,9,986,-72,2467,-4445,-857,idle-X
4015460183,9,986,-71,2467,-4445,-857,idle-X
4015460813,9,986,-71,2432,-4462,-892,idle-X
4015477627,9,986,-71,2432,-4462,-892,idle-X
4015479785,9,986,-71,2485,-4480,-857,idle-X
4015494766,9,986,-71,2485,-4480,-857,idle-X
4015499061,9,986,-71,2485,-4480,-892,idle-X
4015511905,9,986,-71,2485,-4480,-892,idle-X
4015518337,9,986,-71,2450,-4462,-892,idle-X
4015529349,9,986,-72,2450,-4462,-892,idle-X
4015537308,9,986,-72,2467,-4445,-875,idle-X
4015546488,9,986,-71,2467,-4445,-875,idle-X
4015556583,9,986,-71,2467,-4480,-892,idle-X
4015563625,9,986,-71,2467,-4480,-892,idle-X
4015575859,9,986,-71,2485,-4497,-892,idle-X
4015580764,9,986,-72,2485,-4497,-892,idle-X
4015594829,9,986,-72,2502,-4480,-857,idle-X
4015598207,9,986,-71,2502,-4480,-857,idle-X
4015614103,9,986,-71,2502,-4480,-875,idle-X
4015615344,10,986,-72,2502,-4480,-875,idle-X
4015632463,9,986,-72,2502,-4480,-875,idle-X
4015633399,9,986,-72,2467,-4497,-875,idle-X
4015649602,9,986,-71,2467,-4497,-875,idle-X
4015652370,9,986,-71,2467,-4462,-875,idle-X
4015667045,10,986,-72,2467,-4462,-875,idle-X
4015671645,10,986,-72,2467,-4445,-875,idle-X
4015684184,9,986,-71,2467,-4445,-875,idle-X
4015690921,9,986,-71,2467,-4445,-857,idle-X
4015701322,10,986,-71,2467,-4445,-857,idle-X
4015709891,10,986,-71,2485,-4480,-857,idle-X
4015718460,10,986,-71,2485,-4480,-857,idle-X
4015729167,10,986,-71,2485,-4462,-857,idle-X
4015735904,9,986,-71,2485,-4462,-857,idle-X
4015748442,9,986,-71,2467,-4480,-875,idle-X
4015753043,9,986,-72,2467,-4480,-875,idle-X
4015767413,9,986,-72,2450,-4480,-857,idle-X
4015770181,9,986,-71,2450,-4480,-857,idle-X
4015786688,9,986,-71,2467,-4480,-875,idle-X
4015787625,9,986,-72,2467,-4480,-875,idle-X
4015804742,9,986,-71,2467,-4480,-875,idle-X
4015805984,9,986,-71,2485,-4462,-875,idle-X
4015821881,9,986,-71,2485,-4462,-875,idle-X
4015824954,9,986,-71,2450,-4462,-875,idle-X
4015839326,9,986,-71,2450,-4462,-875,idle-X
4015844231,9,986,-71,2467,-4462,-892,idle-X
4015856463,9,986,-72,2467,-4462,-892,idle-X
4015863505,9,986,-72,2467,-4445,-875,idle-X
4015873602,9,986,-71,2467,-4445,-875,idle-X
4015882476,9,986,-71,2467,-4462,-892,idle-X
4015890741,9,986,-71,2467,-4462,-892,idle-X
4015901753,9,986,-71,2450,-4445,-910,idle-X
4015908185,9,986,-71,2450,-4445,-910,idle-X
4015921028,9,986,-71,2467,-4480,-892,idle-X
4015925323,10,986,-71,2467,-4480,-892,idle-X
4015940303,10,986,-71,2450,-4445,-875,idle-X
4015942461,9,986,-71,2450,-4445,-875,idle-X
4015959274,9,986,-71,2467,-4462,-892,idle-X
4015959904,9,986,-70,2467,-4462,-892,idle-X
4015977023,9,986,-71,2467,-4462,-892,idle-X
4015978570,9,986,-71,2450,-4480,-875,idle-X
4015994162,9,986,-71,2450,-4480,-875,idle-X
4015997846,9,986,-71,2467,-4480,-857,idle-X
4016011301,9,986,-72,2467,-4480,-857,idle-X
4016016818,9,986,-72,2485,-4480,-875,idle-X
4016028746,9,986,-70,2485,-4480,-875,idle-X
4016036094,9,986,-70,2467,-4497,-875,idle-X
4016045884,9,986,-71,2467,-4497,-875,idle-X
4016055368,9,986,-71,2467,-4480,-857,idle-X
4016063022,10,986,-71,2467,-4480,-857,idle-X
4016074339,10,986,-71,2467,-4480,-892,idle-X
4016080466,9,986,-71,2467,-4480,-892,idle-X
4016093615,9,986,-71,2485,-4480,-875,idle-X
4016097605,9,986,-71,2485,-4480,-875,idle-X
4016112890,9,986,-71,2450,-4497,-892,idle-X
4016114743,10,986,-71,2450,-4497,-892,idle-X
4016132166,9,986,-71,2450,-4497,-910,idle-X
4016149297,9,986,-71,2450,-4497,-910,idle-X
4016151150,9,986,-71,2467,-4462,-910,idle-X
4016166436,9,986,-71,2467,-4462,-910,idle-X
4016170426,9,986,-71,2467,-4445,-875,idle-X
4016183575,9,986,-71,2467,-4445,-875,idle-X
4016189702,9,986,-71,2467,-4462,-875,idle-X
4016201018,9,986,-71,2467,-4462,-875,idle-X
4016208671,9,986,-71,2467,-4462,-892,idle-X
4016218157,9,986,-71,2467,-4462,-892,idle-X
4016227947,9,986,-71,2467,-4462,-892,idle-X
4016235297,9,986,-71,2467,-4462,-892,idle-X
4016247224,9,986,-71,2485,-4427,-892,idle-X
4016252740,9,985,-71,2485,-4427,-892,idle-X
4016266194,9,985,-71,2485,-4445,-910,idle-X
4016269877,10,986,-71,2485,-4445,-910,idle-X
4016285469,10,986,-71,2485,-4462,-875,idle-X
4016287016,9,986,-72,2485,-4462,-875,idle-X
4016304135,9,986,-71,2485,-4462,-875,idle-X
4016304765,9,986,-71,2485,-4480,-875,idle-X
4016321578,9,986,-71,2485,-4480,-875,idle-X
4016323736,9,986,-71,2467,-4462,-875,idle-X
4016338717,9,986,-71,2467,-4462,-875,idle-X
4016343012,9,986,-71,2450,-4445,-875,idle-X
4016355857,9,986,-72,2450,-4445,-875,idle-X
4016362289,9,986,-72,2450,-4462,-875,idle-X
4016373300,9,986,-71,2450,-4462,-875,idle-X
4016381563,9,986,-71,2467,-4462,-875,idle-X
4016390438,9,986,-72,2467,-4462,-875,idle-X
4016400535,9,986,-72,2485,-4445,-892,idle-X
4016407577,9,986,-71,2485,-4445,-892,idle-X
4016419810,9,986,-71,2467,-4427,-857,idle-X
4016425021,10,986,-72,2467,-4427,-857,idle-X
4016439086,10,986,-72,2485,-4445,-875,idle-X
4016442160,9,986,-71,2485,-4445,-875,idle-X
4016458057,9,986,-71,2467,-4480,-875,idle-X
4016459298,9,986,-71,2467,-4480,-875,idle-X
4016476720,9,986,-71,2467,-4480,-875,idle-X
4016477351,9,986,-71,2467,-4445,-892,idle-X
4016493860,9,986,-71,2467,-4445,-892,idle-X
4016496628,9,986,-71,2467,-4462,-857,idle-X
4016510999,9,986,-71,2467,-4462,-857,idle-X
4016515905,9,986,-71,2467,-4480,-875,idle-X
4016528137,9,986,-71,2467,-4480,-875,idle-X
4016534875,9,986,-71,2467,-4445,-857,idle-X
4016545580,9,986,-71,2467,-4445,-857,idle-X
4016554150,9,986,-71,2485,-4462,-892,idle-X
4016562719,9,986,-71,2485,-4462,-892,idle-X
4016573425,9,986,-71,2502,-4480,-910,idle-X
4016579857,10,986,-71,2502,-4480,-910,idle-X
4016592395,10,986,-71,2450,-4462,-892,idle-X
4016597301,10,985,-71,2450,-4462,-892,idle-X
4016611671,10,985,-71,2432,-4480,-892,idle-X
4016614439,9,986,-72,2432,-4480,-892,idle-X
4016630948,9,986,-72,2467,-4462,-892,idle-X
4016631578,9,986,-71,2467,-4462,-892,idle-X
4016648695,9,986,-71,2467,-4462,-892,idle-X
4016649937,9,986,-71,2467,-4445,-892,idle-X
4016666139,9,986,-71,2467,-4445,-892,idle-X
4016669212,9,986,-71,2450,-4480,-892,idle-X
4016683277,9,986,-72,2450,-4480,-892,idle-X
4016688488,9,986,-72,2450,-4462,-857,idle-X
4016700415,9,986,-72,2450,-4462,-857,idle-X
4016707457,9,986,-72,2467,-4462,-892,idle-X
4016717858,9,986,-71,2467,-4462,-892,idle-X
4016726732,9,986,-71,2467,-4480,-892,idle-X
4016734997,9,986,-71,2467,-4480,-892,idle-X
4016746008,9,986,-71,2485,-4462,-875,idle-X
4016752135,9,986,-71,2485,-4462,-875,idle-X
4016765283,9,986,-71,2485,-4427,-857,idle-X
4016769272,9,986,-71,2485,-4427,-857,idle-X
4016784252,9,986,-71,2450,-4427,-875,idle-X
4016786714,10,986,-72,2450,-4427,-875,idle-X
4016803527,10,986,-72,2467,-4445,-892,idle-X
4016804157,9,986,-72,2467,-4445,-892,idle-X
4016820970,10,986,-71,2467,-4445,-892,idle-X
4016822823,10,986,-71,2485,-4445,-892,idle-X
4016838415,9,986,-71,2485,-4445,-892,idle-X
4016841793,9,986,-71,2467,-4480,-892,idle-X
4016855553,9,986,-71,2467,-4480,-892,idle-X
4016861069,9,986,-71,2485,-4480,-892,idle-X
4016872691,9,986,-71,2485,-4480,-892,idle-X
4016880345,9,986,-71,2467,-4462,-875,idle-X
4016890136,9,986,-71,2467,-4462,-875,idle-X
4016899621,9,986,-71,2467,-4462,-875,idle-X
4016907274,9,985,-71,2467,-4462,-875,idle-X
4016918591,9,985,-71,2485,-4462,-857,idle-X
4016924412,10,986,-72,2485,-4462,-857,idle-X
4016937866,10,986,-72,2485,-4462,-857,idle-X
4016941856,9,986,-72,2485,-4462,-857,idle-X
4016957143,9,986,-72,2450,-4462,-875,idle-X
4016958995,9,986,-71,2450,-4462,-875,idle-X
4016976113,9,986,-71,2485,-4480,-875,idle-X
4016993549,9,986,-71,2485,-4480,-875,idle-X
4016995401,9,986,-71,2467,-4462,-875,idle-X
4017010688,9,986,-71,2467,-4462,-875,idle-X
4017014677,9,986,-71,2485,-4462,-857,idle-X
4017027825,9,986,-71,2485,-4462,-857,idle-X
4017033952,9,986,-71,2467,-4462,-875,idle-X
4017044964,9,986,-71,2467,-4462,-875,idle-X
4017052923,9,986,-71,2450,-4480,-875,idle-X
4017062408,9,986,-71,2450,-4480,-875,idle-X
4017072199,9,986,-71,2467,-4462,-857,idle-X
4017079547,9,986,-71,2467,-4462,-857,idle-X
4017091475,9,986,-71,2467,-4462,-857,idle-X
4017096685,9,986,-71,2467,-4462,-857,idle-X
4017110443,9,986,-71,2450,-4480,-857,idle-X
4017114128,10,986,-71,2450,-4480,-857,idle-X
4017129720,10,986,-71,2485,-4462,-875,idle-X
4017131267,9,986,-71,2485,-4462,-875,idle-X
4017148386,9,986,-71,2485,-4462,-875,idle-X
4017149016,9,986,-71,2467,-4462,-892,idle-X
4017165830,10,986,-71,2467,-4462,-892,idle-X
4017168293,10,986,-71,2467,-4497,-892,idle-X
4017182968,9,986,-71,2467,-4497,-892,idle-X
4017187262,9,986,-71,2467,-4462,-857,idle-X
4017200106,10,986,-71,2467,-4462,-857,idle-X
4017206538,10,986,-71,2502,-4462,-892,idle-X
4017217550,10,986,-71,2502,-4462,-892,idle-X
4017225814,10,986,-71,2467,-4462,-892,idle-X
4017234689,9,986,-71,2467,-4462,-892,idle-X
4017244784,9,986,-71,2450,-4445,-892,idle-X
4017251826,9,986,-71,2450,-4445,-892,idle-X
4017264059,9,986,-71,2467,-4445,-892,idle-X
4017268964,9,986,-72,2467,-4445,-892,idle-X
4017283335,9,986,-72,2467,-4462,-892,idle-X
4017286408,9,986,-71,2467,-4462,-892,idle-X
4017302610,9,986,-71,2432,-4445,-875,idle-X
4017303546,9,986,-71,2432,-4445,-875,idle-X
4017320663,9,986,-72,2432,-4445,-875,idle-X
4017321600,9,986,-72,2467,-4445,-857,idle-X
4017338107,9,986,-72,2467,-4445,-857,idle-X
4017340876,9,986,-72,2467,-4462,-875,idle-X
4017355246,9,986,-71,2467,-4462,-875,idle-X
4017360151,9,986,-71,2485,-4462,-857,idle-X
4017372384,9,986,-71,2485,-4462,-857,idle-X
4017379122,9,986,-71,2467,-4462,-875,idle-X
4017389828,9,986,-71,2467,-4462,-875,idle-X
4017398397,9,986,-71,2467,-4497,-875,idle-X
4017406967,9,986,-71,2467,-4497,-875,idle-X
4017417673,9,986,-71,2467,-4480,-875,idle-X
4017424105,9,986,-71,2467,-4480,-875,idle-X
4017436642,9,986,-71,2485,-4480,-857,idle-X
4017441243,9,986,-72,2485,-4480,-857,idle-X
4017455918,9,986,-72,2502,-4462,-892,idle-X
4017458686,9,986,-71,2502,-4462,-892,idle-X
4017475194,9,986,-71,2502,-4480,-892,idle-X
4017475824,9,986,-71,2502,-4480,-892,idle-X
4017492943,9,986,-72,2502,-4480,-892,idle-X
4017494184,9,986,-72,2485,-4480,-875,idle-X
4017510386,9,986,-71,2485,-4480,-875,idle-X
4017513460,9,986,-71,2485,-4480,-857,idle-X
4017527525,9,986,-72,2485,-4480,-857,idle-X
4017532736,9,986,-72,2467,-4462,-875,idle-X
4017544665,9,986,-72,2467,-4462,-875,idle-X
4017552012,9,986,-72,2467,-4480,-892,idle-X
4017561803,9,986,-71,2467,-4480,-892,idle-X
4017570981,9,986,-71,2450,-4462,-875,idle-X
4017579245,9,986,-72,2450,-4462,-875,idle-X
4017590257,9,986,-72,2415,-4445,-875,idle-X
4017596384,9,986,-71,2415,-4445,-875,idle-X
4017609534,9,986,-71,2467,-4462,-892,idle-X
4017613524,9,986,-71,2467,-4462,-892,idle-X
4017628504,9,986,-71,2485,-4462,-857,idle-X
4017630967,10,986,-72,2485,-4462,-857,idle-X
4017647779,10,986,-72,2467,-4480,-875,idle-X
4017648409,10,986,-72,2467,-4480,-875,idle-X
4017665222,9,985,-72,2467,-4480,-875,idle-X
4017667074,9,985,-72,2485,-4445,-857,idle-X
4017682360,9,986,-71,2485,-4445,-857,idle-X
4017686045,9,986,-71,2485,-4462,-857,idle-X
4017699803,10,986,-71,2485,-4462,-857,idle-X
4017705319,10,986,-71,2485,-4480,-857,idle-X
4017716941,9,985,-71,2485,-4480,-857,idle-X
4017724594,9,985,-71,2485,-4480,-875,idle-X
4017734080,9,986,-71,2485,-4480,-875,idle-X
4017743566,9,986,-71,2485,-4462,-875,idle-X
4017751524,9,986,-71,2485,-4462,-875,idle-X
4017762841,9,986,-71,2450,-4462,-892,idle-X
4017768663,9,986,-71,2450,-4462,-892,idle-X
4017782117,9,986,-71,2467,-4480,-892,idle-X
4017785801,9,986,-72,2467,-4480,-892,idle-X
4017801393,9,986,-72,2467,-4445,-857,idle-X
4017802940,9,986,-71,2467,-4445,-857,idle-X
4017820362,9,986,-72,2450,-4445,-875,idle-X
4017837493,9,985,-71,2450,-4445,-875,idle-X
4017839650,9,985,-71,2467,-4462,-892,idle-X
4017854631,9,986,-71,2467,-4462,-892,idle-X
4017858926,9,986,-71,2467,-4462,-875,idle-X
4017872076,9,986,-71,2467,-4462,-875,idle-X
4017877897,9,986,-71,2467,-4480,-892,idle-X
4017889215,10,986,-71,2467,-4480,-892,idle-X
