time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
1577394099,12,463,910,892,-1592,-4270,pick'n'drop
1577404804,0,448,907,892,-1592,-4270,pick'n'drop
1577413068,0,448,907,-210,-3885,-2170,pick'n'drop
1577421942,-42,422,919,-210,-3885,-2170,pick'n'drop
1577432342,-42,422,919,-385,-5302,-1347,pick'n'drop
1577439079,-48,405,906,-385,-5302,-1347,pick'n'drop
1577451616,-48,405,906,-735,-5600,-2467,pick'n'drop
1577456215,-66,420,902,-735,-5600,-2467,pick'n'drop
1577470584,-66,420,902,-455,-6912,-2362,pick'n'drop
1577473657,-78,438,924,-455,-6912,-2362,pick'n'drop
1577489857,-78,438,924,350,-9957,-1890,pick'n'drop
1577490793,-94,446,945,350,-9957,-1890,pick'n'drop
1577507910,-96,432,917,350,-9957,-1890,pick'n'drop
1577509153,-96,432,917,1890,-11742,-875,pick'n'drop
1577525047,-94,394,899,1890,-11742,-875,pick'n'drop
1577528121,-94,394,899,2817,-11322,-665,pick'n'drop
1577542490,-106,358,893,2817,-11322,-665,pick'n'drop
1577547395,-106,358,893,3675,-9310,-2327,pick'n'drop
1577559626,-99,362,890,3675,-9310,-2327,pick'n'drop
1577566668,-99,362,890,4637,-7245,-4567,pick'n'drop
1577576762,-92,354,901,4637,-7245,-4567,pick'n'drop
1577585636,-92,354,901,5565,-6300,-6632,pick'n'drop
1577593899,-86,350,900,5565,-6300,-6632,pick'n'drop
1577604910,-86,350,900,6387,-4882,-8487,pick'n'drop
1577611342,-59,351,887,6387,-4882,-8487,pick'n'drop
1577624184,-59,351,887,6230,-3132,-10010,pick'n'drop
1577628478,-49,360,881,6230,-3132,-10010,pick'n'drop
1577643152,-49,360,881,5267,-2712,-10867,pick'n'drop
1577645615,-54,359,883,5267,-2712,-10867,pick'n'drop
1577662426,-54,359,883,4620,-1785,-11480,pick'n'drop
1577663056,-50,379,899,4620,-1785,-11480,pick'n'drop
1577680173,-50,398,904,4620,-1785,-11480,pick'n'drop
1577681719,-50,398,904,4252,-332,-11130,pick'n'drop
1577697310,-43,412,902,4252,-332,-11130,pick'n'drop
1577700993,-43,412,902,3797,577,-9800,pick'n'drop
1577714446,-57,427,912,3797,577,-9800,pick'n'drop
1577719962,-57,427,912,3395,857,-8050,pick'n'drop
1577731889,-78,437,912,3395,857,-8050,pick'n'drop
1577739236,-78,437,912,3395,-17,-6230,pick'n'drop
1577749026,-83,437,897,3395,-17,-6230,pick'n'drop
1577758510,-83,437,897,3412,-2800,-5145,pick'n'drop
1577766163,-80,408,886,3412,-2800,-5145,pick'n'drop
1577777479,-80,408,886,3307,-3762,-4200,pick'n'drop
1577783605,-83,382,875,3307,-3762,-4200,pick'n'drop
1577796752,-83,382,875,3255,-980,-3710,pick'n'drop
1577800742,-72,381,873,3255,-980,-3710,pick'n'drop
1577816027,-72,381,873,3307,2887,-3132,pick'n'drop
1577817879,-74,423,884,3307,2887,-3132,pick'n'drop
1577834996,-88,432,886,3920,2835,-1382,pick'n'drop
1577852429,-80,396,874,3920,2835,-1382,pick'n'drop
1577854281,-80,396,874,4007,-1505,-1505,pick'n'drop
1577869565,-64,357,873,4007,-1505,-1505,pick'n'drop
1577873554,-64,357,873,4025,-3535,-3150,pick'n'drop
1577886701,-48,346,876,4025,-3535,-3150,pick'n'drop
1577892522,-48,346,876,4340,-1785,-3937,pick'n'drop
1577904143,-40,356,873,4340,-1785,-3937,pick'n'drop
1577911795,-40,356,873,3902,-17,-4585,pick'n'drop
1577921279,-37,361,872,3902,-17,-4585,pick'n'drop
1577931068,-37,361,872,2922,1015,-5320,pick'n'drop
1577938415,-31,375,883,2922,1015,-5320,pick'n'drop
1577950341,-31,375,883,1872,-822,-6195,pick'n'drop
1577955551,-32,371,892,1872,-822,-6195,pick'n'drop
1577969309,-32,371,892,1015,-2817,-6912,pick'n'drop
1577972994,-41,366,897,1015,-2817,-6912,pick'n'drop
1577988585,-41,366,897,682,-2957,-7297,pick'n'drop
1577990131,-45,364,891,682,-2957,-7297,pick'n'drop
1578007247,-40,386,889,682,-2957,-7297,pick'n'drop
1578007877,-40,386,889,402,-1312,-7350,pick'n'drop
1578024384,-40,404,893,402,-1312,-7350,pick'n'drop
1578026847,-40,404,893,35,-1382,-6737,pick'n'drop
1578041826,-44,421,914,35,-1382,-6737,pick'n'drop
1578046121,-44,421,914,0,-3430,-5582,pick'n'drop
1578058964,-54,416,917,0,-3430,-5582,pick'n'drop
1578065396,-54,416,917,682,-5617,-4165,pick'n'drop
1578076101,-55,402,904,682,-5617,-4165,pick'n'drop
1578084364,-55,402,904,1400,-5267,-3097,pick'n'drop
1578093543,-57,398,899,1400,-5267,-3097,pick'n'drop
1578103638,-57,398,899,1925,-3570,-2327,pick'n'drop
1578110680,-46,404,892,1925,-3570,-2327,pick'n'drop
1578122912,-46,404,892,1995,-2450,-1785,pick'n'drop
1578127817,-39,416,878,1995,-2450,-1785,pick'n'drop
1578141882,-39,416,878,1207,-3447,-1435,pick'n'drop
1578144955,-52,423,892,1207,-3447,-1435,pick'n'drop
1578161154,-52,423,892,927,-4147,-735,pick'n'drop
1578162395,-82,415,902,927,-4147,-735,pick'n'drop
1578179512,-120,441,935,927,-4147,-735,pick'n'drop
1578180448,-120,441,935,2292,-490,262,pick'n'drop
1578196648,-170,514,983,2292,-490,262,pick'n'drop
1578199722,-170,514,983,6370,4130,2327,pick'n'drop
1578214089,-226,595,1066,6370,4130,2327,pick'n'drop
1578218689,-226,595,1066,13335,8172,7385,pick'n'drop
1578231226,-340,749,1141,13335,8172,7385,pick'n'drop
1578237962,-340,749,1141,25865,17202,18340,pick'n'drop
1578248362,-341,971,1165,25865,17202,18340,pick'n'drop
1578257235,-341,971,1165,41457,28070,36137,pick'n'drop
1578265498,-227,1127,1165,41457,28070,36137,pick'n'drop
1578276204,-227,1127,1165,52010,26092,57452,pick'n'drop
1578282941,-143,1191,1159,52010,26092,57452,pick'n'drop
1578295478,-143,1191,1159,57242,22890,81252,pick'n'drop
1578300078,-86,1123,1092,57242,22890,81252,pick'n'drop
1578314752,-86,1123,1092,57627,30695,99435,pick'n'drop
1578317214,-78,1107,1017,57627,30695,99435,pick'n'drop
1578334027,-78,1107,1017,58345,43015,117390,pick'n'drop
1578334657,-55,1055,918,58345,43015,117390,pick'n'drop
1578351773,0,1005,765,58345,43015,117390,pick'n'drop
1578353014,0,1005,765,58117,59850,134820,pick'n'drop
1578368911,150,1004,662,58117,59850,134820,pick'n'drop
1578372290,150,1004,662,54110,71522,149537,pick'n'drop
1578386048,244,983,675,54110,71522,149537,pick'n'drop
1578391564,244,983,675,44852,69492,161577,pick'n'drop
1578403491,263,887,697,44852,69492,161577,pick'n'drop
1578410532,263,887,697,34195,59255,168560,pick'n'drop
1578420627,249,773,639,34195,59255,168560,pick'n'drop
1578429806,249,773,639,24867,51362,170940,pick'n'drop
1578437764,268,644,557,24867,51362,170940,pick'n'drop
1578449080,268,644,557,15802,54057,170310,pick'n'drop
1578455206,303,547,509,15802,54057,170310,pick'n'drop
1578468049,303,547,509,8487,67392,169435,pick'n'drop
1578472344,366,555,517,8487,67392,169435,pick'n'drop
1578487323,366,555,517,-192,80097,169942,pick'n'drop
1578489480,372,554,539,-192,80097,169942,pick'n'drop
1578506596,368,455,528,-10482,83825,169190,pick'n'drop
1578524030,361,365,542,-10482,83825,169190,pick'n'drop
1578525577,361,365,542,-20737,80080,164552,pick'n'drop
1578541167,376,358,580,-20737,80080,164552,pick'n'drop
1578544851,376,358,580,-28472,77630,158620,pick'n'drop
1578558304,411,328,565,-28472,77630,158620,pick'n'drop
1578564125,411,328,565,-35665,73342,151917,pick'n'drop
1578575746,436,241,517,-35665,73342,151917,pick'n'drop
1578583399,436,241,517,-44835,69580,142695,pick'n'drop
1578592883,426,220,520,-44835,69580,142695,pick'n'drop
1578602367,426,220,520,-54565,70367,133665,pick'n'drop
1578610020,412,269,560,-54565,70367,133665,pick'n'drop
1578621641,412,269,560,-63612,63805,126052,pick'n'drop
1578627156,388,343,612,-63612,63805,126052,pick'n'drop
1578640915,388,343,612,-71627,44030,118090,pick'n'drop
1578644599,344,391,691,-71627,44030,118090,pick'n'drop
1578659884,344,391,691,-77787,17535,109217,pick'n'drop
1578661736,282,304,711,-77787,17535,109217,pick'n'drop
1578678852,306,219,718,-78452,4567,103915,pick'n'drop
1578695981,332,199,731,-78452,4567,103915,pick'n'drop
1578698444,332,199,731,-78172,4322,97632,pick'n'drop
1578713422,322,237,784,-78172,4322,97632,pick'n'drop
1578717411,322,237,784,-77210,4655,89652,pick'n'drop
1578730559,278,304,820,-77210,4655,89652,pick'n'drop
1578736684,278,304,820,-74112,-2835,82932,pick'n'drop
1578747694,309,281,818,-74112,-2835,82932,pick'n'drop
1578755957,309,281,818,-70612,-13265,75460,pick'n'drop
1578764831,322,208,792,-70612,-13265,75460,pick'n'drop
1578774925,322,208,792,-66692,-17185,66692,pick'n'drop
1578782272,319,170,784,-66692,-17185,66692,pick'n'drop
1578794198,319,170,784,-62877,-12880,57120,pick'n'drop
1578799408,288,192,773,-62877,-12880,57120,pick'n'drop
1578813472,288,192,773,-59902,-9362,48405,pick'n'drop
1578816545,312,239,754,-59902,-9362,48405,pick'n'drop
1578832440,312,239,754,-59500,-15767,38937,pick'n'drop
1578833682,317,244,774,-59500,-15767,38937,pick'n'drop
1578851104,280,205,795,-59500,-15767,38937,pick'n'drop
1578851734,280,205,795,-59675,-27772,28875,pick'n'drop
1578868241,225,201,840,-59675,-27772,28875,pick'n'drop
1578871009,225,201,840,-58362,-32970,19302,pick'n'drop
1578885378,168,185,871,-58362,-32970,19302,pick'n'drop
1578889978,168,185,871,-55282,-26355,11742,pick'n'drop
1578902820,137,213,871,-55282,-26355,11742,pick'n'drop
1578909252,137,213,871,-50435,-9782,6335,pick'n'drop
1578919958,151,297,887,-50435,-9782,6335,pick'n'drop
1578928526,151,297,887,-45657,6562,3745,pick'n'drop
1578937094,168,411,909,-45657,6562,3745,pick'n'drop
1578947799,168,411,909,-42490,12950,4585,pick'n'drop
1578954230,202,502,913,-42490,12950,4585,pick'n'drop
1578966767,202,502,913,-41142,6247,7630,pick'n'drop
1578971671,210,517,922,-41142,6247,7630,pick'n'drop
1578986040,210,517,922,-40617,-7332,11042,pick'n'drop
1578988808,170,470,933,-40617,-7332,11042,pick'n'drop
1579005313,170,470,933,-38570,-15312,14892,pick'n'drop
1579005943,170,429,932,-38570,-15312,14892,pick'n'drop
1579023364,179,398,912,-38570,-15312,14892,pick'n'drop
1579024300,179,398,912,-35840,-17360,17727,pick'n'drop
1579040501,186,358,892,-35840,-17360,17727,pick'n'drop
1579043574,186,358,892,-33862,-18725,19425,pick'n'drop
1579057638,174,310,875,-33862,-18725,19425,pick'n'drop
1579062848,174,310,875,-33092,-17937,20212,pick'n'drop
1579074775,158,265,856,-33092,-17937,20212,pick'n'drop
1579081817,158,265,856,-32830,-16240,19407,pick'n'drop
1579092217,168,244,840,-32830,-16240,19407,pick'n'drop
1579101090,168,244,840,-33022,-13737,17097,pick'n'drop
1579109354,174,246,837,-33022,-13737,17097,pick'n'drop
1579120364,174,246,837,-33442,-11165,14682,pick'n'drop
1579126490,141,265,883,-33442,-11165,14682,pick'n'drop
1579139332,141,265,883,-33075,-13492,11392,pick'n'drop
1579143626,85,242,899,-33075,-13492,11392,pick'n'drop
1579158606,85,242,899,-31062,-16642,7140,pick'n'drop
1579160763,87,229,896,-31062,-16642,7140,pick'n'drop
1579177880,87,229,896,-28927,-18305,1907,pick'n'drop
1579178510,76,226,921,-28927,-18305,1907,pick'n'drop
1579195323,55,208,975,-28927,-18305,1907,pick'n'drop
1579196869,55,208,975,-25357,-16975,-2747,pick'n'drop
1579212459,17,231,1024,-25357,-16975,-2747,pick'n'drop
1579216142,17,231,1024,-19582,-13072,-7122,pick'n'drop
1579229900,25,205,1030,-19582,-13072,-7122,pick'n'drop
1579235417,25,205,1030,-13457,-11270,-12337,pick'n'drop
1579247037,34,103,990,-13457,-11270,-12337,pick'n'drop
1579254385,34,103,990,-8242,-2992,-17832,pick'n'drop
1579264174,41,93,951,-8242,-2992,-17832,pick'n'drop
1579273659,41,93,951,-3937,16485,-23327,pick'n'drop
1579281311,24,257,1026,-3937,16485,-23327,pick'n'drop
1579292932,24,257,1026,1715,27982,-24710,pick'n'drop
1579298754,11,381,1136,1715,27982,-24710,pick'n'drop
1579311901,11,381,1136,8522,23310,-22470,pick'n'drop
1579315891,28,383,1156,8522,23310,-22470,pick'n'drop
1579331176,28,383,1156,14577,13895,-21367,pick'n'drop
1579333029,49,313,1100,14577,13895,-21367,pick'n'drop
1579350145,44,286,1059,19372,8085,-22452,pick'n'drop
1579367579,7,217,1036,19372,8085,-22452,pick'n'drop
1579369431,7,217,1036,22715,3150,-24342,pick'n'drop
1579384717,-20,278,1026,22715,3150,-24342,pick'n'drop
1579388706,-20,278,1026,27002,4760,-27072,pick'n'drop
1579401852,-62,390,1066,27002,4760,-27072,pick'n'drop
1579407978,-62,390,1066,32025,11830,-25532,pick'n'drop
1579418989,-136,397,1104,32025,11830,-25532,pick'n'drop
1579426947,-136,397,1104,40670,7210,-24500,pick'n'drop
1579436431,-124,370,1149,40670,7210,-24500,pick'n'drop
1579446221,-124,370,1149,49822,-4690,-28175,pick'n'drop
1579453568,-115,310,1156,49822,-4690,-28175,pick'n'drop
1579465494,-115,310,1156,59097,-17500,-35245,pick'n'drop
1579470704,-122,234,1124,59097,-17500,-35245,pick'n'drop
1579484462,-122,234,1124,67812,-22890,-43627,pick'n'drop
1579487841,-83,213,1036,67812,-22890,-43627,pick'n'drop
1579503736,-83,213,1036,72730,-24465,-52202,pick'n'drop
1579505283,41,205,910,72730,-24465,-52202,pick'n'drop
1579522399,104,247,873,72730,-24465,-52202,pick'n'drop
1579523029,104,247,873,71540,-25252,-62265,pick'n'drop
1579539535,101,312,868,71540,-25252,-62265,pick'n'drop
1579541998,101,312,868,68932,-26740,-70332,pick'n'drop
1579556978,171,375,869,68932,-26740,-70332,pick'n'drop
1579561273,171,375,869,67200,-27842,-74427,pick'n'drop
1579574115,232,401,871,67200,-27842,-74427,pick'n'drop
1579580545,232,401,871,65835,-30905,-77297,pick'n'drop
1579591250,242,446,874,65835,-30905,-77297,pick'n'drop
1579599512,242,446,874,65660,-34142,-78575,pick'n'drop
1579608386,259,482,833,65660,-34142,-78575,pick'n'drop
1579618785,259,482,833,65975,-38220,-77402,pick'n'drop
1579625826,289,487,767,65975,-38220,-77402,pick'n'drop
1579638057,289,487,767,65345,-40005,-75460,pick'n'drop
1579642962,320,486,711,65345,-40005,-75460,pick'n'drop
1579657331,320,486,711,63280,-39007,-72852,pick'n'drop
1579660099,335,444,667,63280,-39007,-72852,pick'n'drop
1579676299,335,444,667,60690,-33127,-70280,pick'n'drop
1579677236,325,444,676,60690,-33127,-70280,pick'n'drop
1579694658,315,477,701,60690,-33127,-70280,pick'n'drop
1579695595,315,477,701,57855,-30135,-67917,pick'n'drop
1579711796,318,479,684,57855,-30135,-67917,pick'n'drop
1579714869,318,479,684,53305,-35350,-66622,pick'n'drop
1579728933,289,441,656,53305,-35350,-66622,pick'n'drop
1579733838,289,441,656,48055,-41387,-66535,pick'n'drop
1579746375,305,357,616,48055,-41387,-66535,pick'n'drop
1579753111,305,357,616,42682,-40845,-66745,pick'n'drop
1579763510,363,321,604,42682,-40845,-66745,pick'n'drop
1579772384,363,321,604,36295,-33127,-66675,pick'n'drop
1579780648,381,318,622,36295,-33127,-66675,pick'n'drop
1579791352,381,318,622,29242,-27142,-65625,pick'n'drop
1579797783,375,303,635,29242,-27142,-65625,pick'n'drop
1579810626,375,303,635,22592,-24342,-64452,pick'n'drop
1579815225,400,304,627,22592,-24342,-64452,pick'n'drop
1579829899,400,304,627,15680,-23432,-63840,pick'n'drop
1579832362,438,303,613,15680,-23432,-63840,pick'n'drop
1579848868,438,303,613,8172,-24360,-64522,pick'n'drop
1579849498,453,284,619,8172,-24360,-64522,pick'n'drop
1579866919,455,286,633,8172,-24360,-64522,pick'n'drop
1579868162,455,286,633,1050,-23485,-65362,pick'n'drop
1579884056,447,290,659,1050,-23485,-65362,pick'n'drop
1579887434,447,290,659,-5530,-20755,-66237,pick'n'drop
1579901193,432,320,713,-5530,-20755,-66237,pick'n'drop
1579906708,432,320,713,-10080,-18602,-67952,pick'n'drop
1579918329,423,343,766,-10080,-18602,-67952,pick'n'drop
1579925676,423,343,766,-13440,-16765,-69352,pick'n'drop
1579935771,405,409,823,-13440,-16765,-69352,pick'n'drop
1579944949,405,409,823,-15032,-17045,-69982,pick'n'drop
1579952908,386,456,865,-15032,-17045,-69982,pick'n'drop
1579964224,386,456,865,-14910,-20037,-68512,pick'n'drop
1579970045,367,454,888,-14910,-20037,-68512,pick'n'drop
1579983192,367,454,888,-12775,-19950,-65450,pick'n'drop
1579987487,367,436,893,-12775,-19950,-65450,pick'n'drop
1580002466,367,436,893,-8995,-13002,-61442,pick'n'drop
1580004624,376,466,917,-8995,-13002,-61442,pick'n'drop
1580021739,382,485,940,-5127,-5477,-56350,pick'n'drop
1580039173,392,507,951,-5127,-5477,-56350,pick'n'drop
1580041026,392,507,951,-1382,-1872,-51327,pick'n'drop
1580056310,404,518,943,-1382,-1872,-51327,pick'n'drop
1580059994,404,518,943,997,-2415,-46270,pick'n'drop
1580073447,398,512,940,997,-2415,-46270,pick'n'drop
1580079268,398,512,940,2432,-5372,-41370,pick'n'drop
1580090584,389,510,940,2432,-5372,-41370,pick'n'drop
1580098542,389,510,940,3202,-7770,-36522,pick'n'drop
1580108027,368,523,953,3202,-7770,-36522,pick'n'drop
1580117510,368,523,953,3867,-10797,-31570,pick'n'drop
1580125163,361,514,937,3867,-10797,-31570,pick'n'drop
1580136785,361,514,937,3885,-13877,-26390,pick'n'drop
1580142300,347,482,914,3885,-13877,-26390,pick'n'drop
1580156058,347,482,914,3920,-14560,-21577,pick'n'drop
1580159437,323,455,903,3920,-14560,-21577,pick'n'drop
1580175027,323,455,903,4392,-11637,-17027,pick'n'drop
1580176879,308,448,891,4392,-11637,-17027,pick'n'drop
1580193996,295,472,878,4392,-10027,-13667,pick'n'drop
1580211125,290,451,852,4392,-10027,-13667,pick'n'drop
1580213588,290,451,852,3727,-12425,-10640,pick'n'drop
1580228567,278,423,836,3727,-12425,-10640,pick'n'drop
1580232557,278,423,836,3202,-14000,-8452,pick'n'drop
1580245704,271,402,828,3202,-14000,-8452,pick'n'drop
1580251830,271,402,828,2940,-12145,-7157,pick'n'drop
1580262840,253,408,841,2940,-12145,-7157,pick'n'drop
1580271103,253,408,841,2975,-9537,-7035,pick'n'drop
1580279977,242,426,851,2975,-9537,-7035,pick'n'drop
1580290072,242,426,851,3010,-9362,-7507,pick'n'drop
1580297419,230,425,847,3010,-9362,-7507,pick'n'drop
1580309345,230,425,847,2782,-9047,-8400,pick'n'drop
1580314555,217,409,853,2782,-9047,-8400,pick'n'drop
1580328618,217,409,853,2782,-6720,-9765,pick'n'drop
1580331692,213,411,856,2782,-6720,-9765,pick'n'drop
1580347586,213,411,856,2257,-3395,-11497,pick'n'drop
1580348827,208,414,869,2257,-3395,-11497,pick'n'drop
1580366250,199,425,869,2257,-3395,-11497,pick'n'drop
1580366880,199,425,869,1977,-280,-13265,pick'n'drop
1580383386,213,431,865,1977,-280,-13265,pick'n'drop
1580386153,213,431,865,1802,1312,-14507,pick'n'drop
1580400522,218,432,868,1802,1312,-14507,pick'n'drop
1580405122,218,432,868,1347,2100,-15032,pick'n'drop
1580417659,224,429,872,1347,2100,-15032,pick'n'drop
1580424396,224,429,872,1120,2887,-14542,pick'n'drop
1580435101,232,430,870,1120,2887,-14542,pick'n'drop
1580443669,232,430,870,717,4655,-13300,pick'n'drop
1580452238,232,433,865,717,4655,-13300,pick'n'drop
1580462638,232,433,865,52,5145,-11830,pick'n'drop
1580469375,248,437,862,52,5145,-11830,pick'n'drop
1580481911,248,437,862,-980,4690,-10307,pick'n'drop
1580486511,253,444,868,-980,4690,-10307,pick'n'drop
1580501186,253,444,868,-2222,3272,-8732,pick'n'drop
1580503954,250,436,876,-2222,3272,-8732,pick'n'drop
1580520154,250,436,876,-3027,1487,-7490,pick'n'drop
1580521091,238,438,893,-3027,1487,-7490,pick'n'drop
1580538207,224,446,898,-3027,1487,-7490,pick'n'drop
1580539449,224,446,898,-3080,717,-6177,pick'n'drop
1580555344,218,440,900,-3080,717,-6177,pick'n'drop
1580558722,218,440,900,-2642,525,-4865,pick'n'drop
1580572785,213,446,899,-2642,525,-4865,pick'n'drop
1580577689,213,446,899,-2030,-17,-4112,pick'n'drop
1580589921,201,439,903,-2030,-17,-4112,pick'n'drop
1580596963,201,439,903,-1347,-770,-3640,pick'n'drop
1580607058,193,430,894,-1347,-770,-3640,pick'n'drop
1580616237,193,430,894,-647,-542,-3167,pick'n'drop
1580624195,195,421,887,-647,-542,-3167,pick'n'drop
1580635206,195,421,887,17,-140,-2905,pick'n'drop
1580641637,188,417,886,17,-140,-2905,pick'n'drop
1580654480,188,417,886,437,-350,-2625,pick'n'drop
1580658774,193,409,881,437,-350,-2625,pick'n'drop
1580673753,193,409,881,770,-997,-2765,pick'n'drop
1580675911,196,406,879,770,-997,-2765,pick'n'drop
1580692723,196,406,879,1067,-1592,-3080,pick'n'drop
1580693353,199,403,877,1067,-1592,-3080,pick'n'drop
1580710468,191,404,880,1067,-1592,-3080,pick'n'drop
1580712015,191,404,880,1417,-2187,-3692,pick'n'drop
1580727606,193,399,878,1417,-2187,-3692,pick'n'drop
1580731289,193,399,878,1872,-1855,-4060,pick'n'drop
1580744743,189,408,876,1872,-1855,-4060,pick'n'drop
1580750257,189,408,876,2240,-1067,-4165,pick'n'drop
1580761880,184,408,877,2240,-1067,-4165,pick'n'drop
1580769532,184,408,877,2502,-1347,-3832,pick'n'drop
1580779322,187,413,871,2502,-1347,-3832,pick'n'drop
1580788806,187,413,871,2782,-1802,-3377,pick'n'drop
1580796458,190,408,864,2782,-1802,-3377,pick'n'drop
1580807774,190,408,864,2957,-2502,-3115,pick'n'drop
1580813595,198,400,862,2957,-2502,-3115,pick'n'drop
1580827048,198,400,862,3010,-1347,-3010,pick'n'drop
1580831037,203,410,861,3010,-1347,-3010,pick'n'drop
