time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
1681009037,-504,253,1268,62317,56735,-158812,cleaning
1681026155,-364,314,1062,62317,56735,-158812,cleaning
1681026785,-364,314,1062,69667,41002,-171290,cleaning
1681043291,-323,603,923,69667,41002,-171290,cleaning
1681046059,-323,603,923,68145,51187,-175420,cleaning
1681060734,-291,833,808,68145,51187,-175420,cleaning
1681065028,-291,833,808,65887,53760,-170485,cleaning
1681077871,-280,1140,729,65887,53760,-170485,cleaning
1681084301,-280,1140,729,67445,60690,-151095,cleaning
1681095006,-169,1145,684,67445,60690,-151095,cleaning
1681103575,-169,1145,684,71400,69650,-119805,cleaning
1681112143,-107,1047,645,71400,69650,-119805,cleaning
1681122543,-107,1047,645,80850,103985,-89827,cleaning
1681129280,-85,1009,648,80850,103985,-89827,cleaning
1681141818,-85,1009,648,93240,123532,-65695,cleaning
1681146722,-126,1048,535,93240,123532,-65695,cleaning
1681160786,-126,1048,535,98542,105910,-48580,cleaning
1681163859,-73,1148,185,98542,105910,-48580,cleaning
1681180060,-73,1148,185,78942,78085,-21000,cleaning
1681180997,-63,1216,-162,78942,78085,-21000,cleaning
1681198112,-144,1159,-259,78942,78085,-21000,cleaning
1681199354,-144,1159,-259,21857,38797,18095,cleaning
1681215555,-272,1197,-109,21857,38797,18095,cleaning
1681218323,-272,1197,-109,-55790,-6545,73307,cleaning
1681232691,-371,946,113,-55790,-6545,73307,cleaning
1681237597,-371,946,113,-125247,-95935,115640,cleaning
1681249828,-540,860,364,-125247,-95935,115640,cleaning
1681256871,-540,860,364,-170642,-165690,146650,cleaning
1681266965,-693,661,725,-170642,-165690,146650,cleaning
1681275839,-693,661,725,-185832,-239190,161332,cleaning
1681284406,-772,194,1108,-185832,-239190,161332,cleaning
1681295112,-772,194,1108,-163992,-301402,150010,cleaning
1681301544,-742,-255,1300,-163992,-301402,150010,cleaning
1681314386,-742,-255,1300,-113312,-294630,125685,cleaning
1681318681,-715,-407,1197,-113312,-294630,125685,cleaning
1681333354,-715,-407,1197,-58380,-220850,92557,cleaning
1681336122,-664,-372,989,-58380,-220850,92557,cleaning
1681352628,-664,-372,989,-18812,-131302,44275,cleaning
1681353258,-488,-1010,908,-18812,-131302,44275,cleaning
1681370375,-381,-1066,717,-18812,-131302,44275,cleaning
1681371616,-381,-1066,717,12162,7735,-24080,cleaning
1681387512,-292,-438,669,12162,7735,-24080,cleaning
1681390890,-292,-438,669,37695,126577,-78995,cleaning
1681404954,-219,6,802,37695,126577,-78995,cleaning
1681410164,-219,6,802,57785,160930,-114782,cleaning
1681422091,-206,306,979,57785,160930,-114782,cleaning
1681429132,-206,306,979,81305,181475,-128695,cleaning
1681439228,-198,738,1044,81305,181475,-128695,cleaning
1681448407,-198,738,1044,108535,207830,-119175,cleaning
1681456364,-194,1164,1009,108535,207830,-119175,cleaning
1681467680,-194,1164,1009,125405,213815,-88865,cleaning
1681473805,-171,1443,826,125405,213815,-88865,cleaning
1681486648,-171,1443,826,115745,181527,-44887,cleaning
1681490942,-162,1536,535,115745,181527,-44887,cleaning
1681505922,-162,1536,535,71645,109147,8785,cleaning
1681508080,-164,1484,278,71645,109147,8785,cleaning
1681525196,-279,1238,154,4410,11357,63700,cleaning
1681542630,-348,818,252,4410,11357,63700,cleaning
1681544178,-348,818,252,-58677,-83947,101815,cleaning
1681559769,-454,370,418,-58677,-83947,101815,cleaning
1681563453,-454,370,418,-103880,-138967,124092,cleaning
1681576905,-517,121,683,-103880,-138967,124092,cleaning
1681582421,-517,121,683,-120680,-132632,128520,cleaning
1681594042,-506,-86,993,-120680,-132632,128520,cleaning
1681601694,-506,-86,993,-111125,-134750,104335,cleaning
1681611484,-411,-214,1165,-111125,-134750,104335,cleaning
1681620967,-411,-214,1165,-79747,-123357,71837,cleaning
1681628619,-366,-118,1121,-79747,-123357,71837,cleaning
1681639935,-366,-118,1121,-43137,-101202,40775,cleaning
1681645757,-432,19,939,-43137,-101202,40775,cleaning
1681659209,-432,19,939,-14227,-64137,11917,cleaning
1681662893,-448,194,800,-14227,-64137,11917,cleaning
1681678483,-448,194,800,8312,-12617,-15855,cleaning
1681680335,-301,-263,845,8312,-12617,-15855,cleaning
1681697453,-289,-42,912,33460,62160,-49910,cleaning
1681714581,-103,321,961,33460,62160,-49910,cleaning
1681716739,-103,321,961,57820,85802,-76440,cleaning
1681732024,-98,477,1037,57820,85802,-76440,cleaning
1681736013,-98,477,1037,72187,81410,-84682,cleaning
1681749161,-109,601,1191,72187,81410,-84682,cleaning
1681754982,-109,601,1191,87202,96390,-76650,cleaning
1681766298,-179,728,1254,87202,96390,-76650,cleaning
1681774255,-179,728,1254,98735,80605,-65012,cleaning
1681783434,-171,763,1117,98735,80605,-65012,cleaning
1681793529,-171,763,1117,98822,35927,-52500,cleaning
1681800876,-144,653,895,98822,35927,-52500,cleaning
1681812496,-144,653,895,87832,9520,-39392,cleaning
1681818012,-95,612,690,87832,9520,-39392,cleaning
1681831770,-95,612,690,72625,19810,-22382,cleaning
1681835149,-46,701,579,72625,19810,-22382,cleaning
1681851044,-46,701,579,53532,22837,-3867,cleaning
1681852286,25,810,491,53532,22837,-3867,cleaning
1681869708,62,860,489,28770,945,13195,cleaning
1681886838,68,901,568,28770,945,13195,cleaning
1681889300,68,901,568,3850,-27125,29120,cleaning
1681903975,30,782,724,3850,-27125,29120,cleaning
1681908574,30,782,724,-12512,-53392,44397,cleaning
1681921416,11,445,845,-12512,-53392,44397,cleaning
1681927543,11,445,845,-16555,-60742,51520,cleaning
1681938554,26,330,881,-16555,-60742,51520,cleaning
1681946817,26,330,881,-11900,-46357,49070,cleaning
1681955690,73,331,878,-11900,-46357,49070,cleaning
1681966091,73,331,878,-6492,-32287,42227,cleaning
1681972828,79,295,897,-6492,-32287,42227,cleaning
1681985060,79,295,897,-735,-14332,34317,cleaning
1681990270,76,388,914,-735,-14332,34317,cleaning
1682004333,76,388,914,3885,-9187,26512,cleaning
1682007406,65,484,930,3885,-9187,26512,cleaning
1682023605,65,484,930,5320,-24255,19005,cleaning
1682024542,33,480,919,5320,-24255,19005,cleaning
1682041658,24,488,869,5320,-24255,19005,cleaning
1682042594,24,488,869,6492,-27020,13912,cleaning
1682059101,-4,455,831,6492,-27020,13912,cleaning
1682061869,-4,455,831,5600,-18567,10342,cleaning
1682076237,-14,430,781,5600,-18567,10342,cleaning
1682080837,-14,430,781,2975,-4882,6580,cleaning
1682093374,-36,484,771,2975,-4882,6580,cleaning
1682100110,-36,484,771,-980,4042,3325,cleaning
1682110817,-90,582,787,-980,4042,3325,cleaning
1682119384,-90,582,787,-6370,-4830,1032,cleaning
1682127953,-153,608,817,-6370,-4830,1032,cleaning
1682138353,-153,608,817,-11725,-20562,-1207,cleaning
1682145090,-195,583,829,-11725,-20562,-1207,cleaning
1682157628,-195,583,829,-13912,-18602,-280,cleaning
1682162228,-192,550,818,-13912,-18602,-280,cleaning
1682176902,-192,550,818,-15417,-8925,1925,cleaning
1682179670,-189,592,808,-15417,-8925,1925,cleaning
1682195870,-189,592,808,-18847,-12355,3745,cleaning
1682196807,-228,592,794,-18847,-12355,3745,cleaning
1682213923,-235,490,746,-18847,-12355,3745,cleaning
1682215165,-235,490,746,-24430,-24482,1522,cleaning
1682231060,-196,430,713,-24430,-24482,1522,cleaning
1682234439,-196,430,713,-31955,-26985,-3850,cleaning
1682248502,-202,391,739,-31955,-26985,-3850,cleaning
1682253407,-202,391,739,-39917,-17325,-6597,cleaning
1682265638,-243,300,792,-39917,-17325,-6597,cleaning
1682272680,-243,300,792,-44257,-7752,-12407,cleaning
1682282775,-190,178,775,-44257,-7752,-12407,cleaning
1682291649,-190,178,775,-46270,7892,-26460,cleaning
1682299912,-248,294,922,-46270,7892,-26460,cleaning
1682310922,-248,294,922,-44502,18217,-39130,cleaning
1682317354,-430,457,1185,-44502,18217,-39130,cleaning
1682330197,-430,457,1185,-29732,2800,-48720,cleaning
1682334491,-559,545,1253,-29732,2800,-48720,cleaning
1682349165,-559,545,1253,-4952,-9450,-51835,cleaning
1682351627,-487,385,1023,-4952,-9450,-51835,cleaning
1682368438,-487,385,1023,10797,9660,-55615,cleaning
1682369068,-434,270,717,10797,9660,-55615,cleaning
1682386184,-435,326,555,10797,9660,-55615,cleaning
1682387731,-435,326,555,13755,44275,-60620,cleaning
1682403322,-482,548,518,13755,44275,-60620,cleaning
1682406700,-482,548,518,10797,65695,-57767,cleaning
1682420458,-514,732,504,10797,65695,-57767,cleaning
1682425973,-514,732,504,4095,45097,-45167,cleaning
1682437595,-514,784,468,4095,45097,-45167,cleaning
1682445248,-514,784,468,-6562,-472,-28525,cleaning
1682455038,-572,742,447,-6562,-472,-28525,cleaning
1682464218,-572,742,447,-16362,-31797,-12407,cleaning
1682472175,-609,660,437,-16362,-31797,-12407,cleaning
1682483491,-609,660,437,-20300,-30905,2240,cleaning
1682489312,-579,640,429,-20300,-30905,2240,cleaning
1682502460,-579,640,429,-20195,-6475,15662,cleaning
1682506449,-528,725,450,-20195,-6475,15662,cleaning
1682521734,-528,725,450,-20195,14875,30870,cleaning
1682523891,-589,836,519,-20195,14875,30870,cleaning
1682541008,-685,771,601,-19197,10482,46077,cleaning
1682558137,-717,634,611,-19197,10482,46077,cleaning
1682559989,-717,634,611,-14350,5337,59535,cleaning
1682575578,-607,562,497,-14350,5337,59535,cleaning
1682579262,-607,562,497,-11567,22995,72607,cleaning
1682592715,-532,726,473,-11567,22995,72607,cleaning
1682598536,-532,726,473,-18130,43120,86292,cleaning
1682609852,-485,856,531,-18130,43120,86292,cleaning
1682617504,-485,856,531,-28962,26530,98000,cleaning
1682626989,-391,734,572,-28962,26530,98000,cleaning
1682636779,-391,734,572,-40547,840,104177,cleaning
1682644431,-292,658,609,-40547,840,104177,cleaning
1682656052,-292,658,609,-49857,5810,109252,cleaning
1682661567,-261,777,659,-49857,5810,109252,cleaning
1682675020,-261,777,659,-55650,17727,115745,cleaning
1682678704,-195,854,734,-55650,17727,115745,cleaning
1682694295,-195,854,734,-59867,1960,117810,cleaning
1682695842,-123,708,755,-59867,1960,117810,cleaning
1682713263,-35,530,780,-63227,-20755,112402,cleaning
1682730393,-96,502,898,-63227,-20755,112402,cleaning
1682732550,-96,502,898,-63630,-24115,103337,cleaning
1682747530,-217,490,976,-63630,-24115,103337,cleaning
1682751825,-217,490,976,-57242,-9940,95375,cleaning
1682764972,-288,486,955,-57242,-9940,95375,cleaning
1682771098,-288,486,955,-47617,9310,87867,cleaning
1682782108,-331,459,871,-47617,9310,87867,cleaning
1682790066,-331,459,871,-42472,17132,78802,cleaning
1682799245,-383,466,782,-42472,17132,78802,cleaning
1682809341,-383,466,782,-42927,16975,69737,cleaning
1682816383,-457,513,715,-42927,16975,69737,cleaning
1682828614,-457,513,715,-47232,7280,61652,cleaning
1682833824,-578,511,633,-47232,7280,61652,cleaning
1682847582,-578,511,633,-53077,1347,57995,cleaning
1682850959,-690,578,588,-53077,1347,57995,cleaning
1682866854,-690,578,588,-58275,-11515,60042,cleaning
1682868095,-805,614,558,-58275,-11515,60042,cleaning
1682885212,-938,648,539,-58275,-11515,60042,cleaning
1682885842,-938,648,539,-60445,-29627,69475,cleaning
1682902654,-1005,667,502,-60445,-29627,69475,cleaning
1682905116,-1005,667,502,-58100,-41370,88690,cleaning
1682919791,-1008,671,452,-58100,-41370,88690,cleaning
1682924391,-1008,671,452,-53707,-53812,112910,cleaning
1682936928,-1051,627,473,-53707,-53812,112910,cleaning
1682943359,-1051,627,473,-48842,-75740,131127,cleaning
1682954369,-1109,488,531,-48842,-75740,131127,cleaning
1682962632,-1109,488,531,-40022,-80430,142975,cleaning
1682971505,-1116,384,554,-40022,-80430,142975,cleaning
1682981906,-1116,384,554,-31220,-62422,148452,cleaning
1682988643,-1103,343,598,-31220,-62422,148452,cleaning
1683000874,-1103,343,598,-24622,-41597,144725,cleaning
1683005778,-1071,304,642,-24622,-41597,144725,cleaning
1683020147,-1071,304,642,-17290,-14927,133752,cleaning
1683023221,-1042,301,707,-17290,-14927,133752,cleaning
1683039420,-1042,301,707,-9747,8680,114642,cleaning
1683040357,-996,292,759,-9747,8680,114642,cleaning
1683057473,-894,353,813,-9747,8680,114642,cleaning
1683058409,-894,353,813,-2397,19617,87360,cleaning
1683074609,-757,379,841,-2397,19617,87360,cleaning
1683077683,-757,379,841,3570,14227,56262,cleaning
1683092051,-643,338,866,3570,14227,56262,cleaning
1683096956,-643,338,866,6422,2940,23537,cleaning
1683109187,-540,331,880,6422,2940,23537,cleaning
1683115924,-540,331,880,7315,875,-9730,cleaning
1683126323,-412,342,901,7315,875,-9730,cleaning
1683135197,-412,342,901,5337,10692,-41930,cleaning
1683143765,-277,360,950,5337,10692,-41930,cleaning
1683154470,-277,360,950,3097,23187,-77647,cleaning
1683160901,-193,354,995,3097,23187,-77647,cleaning
1683173438,-193,354,995,3745,25742,-118107,cleaning
1683178038,-80,378,1053,3745,25742,-118107,cleaning
1683192712,-80,378,1053,8505,25760,-156782,cleaning
1683195174,-5,405,1136,8505,25760,-156782,cleaning
1683211986,-5,405,1136,17745,18182,-192937,cleaning
1683212616,67,392,1187,17745,18182,-192937,cleaning
1683229734,188,443,1225,17745,18182,-192937,cleaning
1683230975,188,443,1225,32567,19862,-221917,cleaning
1683246871,232,430,1243,32567,19862,-221917,cleaning
1683250249,232,430,1243,51467,21227,-241290,cleaning
1683264007,267,452,1234,51467,21227,-241290,cleaning
1683269522,267,452,1234,73657,21385,-253365,cleaning
1683281449,284,403,1216,73657,21385,-253365,cleaning
1683288490,284,403,1216,96792,14560,-260330,cleaning
1683298584,281,378,1134,96792,14560,-260330,cleaning
1683307763,281,378,1134,119770,20405,-258965,cleaning
1683315721,253,442,1023,119770,20405,-258965,cleaning
1683327036,253,442,1023,143062,34422,-249112,cleaning
1683333163,194,447,895,143062,34422,-249112,cleaning
1683346006,194,447,895,165865,58222,-234290,cleaning
1683350301,122,498,759,165865,58222,-234290,cleaning
1683365280,122,498,759,187512,94255,-213465,cleaning
1683367437,90,619,594,187512,94255,-213465,cleaning
1683384552,86,908,394,204837,131810,-183995,cleaning
1683401986,117,1185,274,204837,131810,-183995,cleaning
1683403533,117,1185,274,211942,138670,-149205,cleaning
1683419123,119,1319,139,211942,138670,-149205,cleaning
1683422807,119,1319,139,201495,101867,-116445,cleaning
1683436259,89,1484,21,201495,101867,-116445,cleaning
1683441775,89,1484,21,172235,69055,-81340,cleaning
1683453702,-34,1741,18,172235,69055,-81340,cleaning
1683461048,-34,1741,18,128800,64750,-36802,cleaning
1683470838,-229,1852,136,128800,64750,-36802,cleaning
1683480323,-229,1852,136,81340,68355,10972,cleaning
1683487975,-398,1709,256,81340,68355,10972,cleaning
1683499596,-398,1709,256,38535,60340,49070,cleaning
1683505111,-460,1503,251,38535,60340,49070,cleaning
1683518564,-460,1503,251,1225,51817,80062,cleaning
1683522553,-460,1389,162,1225,51817,80062,cleaning
1683537838,-460,1389,162,-35717,36960,107012,cleaning
1683539690,-434,1260,79,-35717,36960,107012,cleaning
1683556807,-429,1081,40,-72660,16590,128730,cleaning
1683574242,-487,921,6,-72660,16590,128730,cleaning
1683576094,-487,921,6,-111265,6615,147542,cleaning
1683591379,-616,875,51,-111265,6615,147542,cleaning
1683595368,-616,875,51,-154717,402,163992,cleaning
1683608515,-758,989,194,-154717,402,163992,cleaning
1683614641,-758,989,194,-198800,-31920,177257,cleaning
1683625652,-991,1092,457,-198800,-31920,177257,cleaning
1683633609,-991,1092,457,-231770,-96810,189962,cleaning
1683643094,-1319,1027,956,-231770,-96810,189962,cleaning
1683652882,-1319,1027,956,-232592,-174387,201985,cleaning
1683660228,-1537,518,1459,-232592,-174387,201985,cleaning
1683672155,-1537,518,1459,-189315,-243652,200410,cleaning
1683677366,-1316,-267,1448,-189315,-243652,200410,cleaning
1683691124,-1316,-267,1448,-126385,-220797,183015,cleaning
1683694808,-897,-929,1194,-126385,-220797,183015,cleaning
1683710397,-897,-929,1194,-72747,-106155,148137,cleaning
1683711944,-450,-1134,1043,-72747,-106155,148137,cleaning
1683729060,-100,-1490,1125,-72747,-106155,148137,cleaning
1683729690,-100,-1490,1125,-41405,-40582,80290,cleaning
1683746502,118,-1608,1257,-41405,-40582,80290,cleaning
1683748659,118,-1608,1257,-11165,-2765,-10657,cleaning
1683763638,175,-954,1256,-11165,-2765,-10657,cleaning
1683767933,175,-954,1256,23345,74340,-83527,cleaning
1683780775,166,106,1307,23345,74340,-83527,cleaning
1683787207,166,106,1307,66080,160650,-110915,cleaning
1683797912,266,817,1420,66080,160650,-110915,cleaning
1683806175,266,817,1420,109567,102725,-129920,cleaning
1683815354,163,790,1301,109567,102725,-129920,cleaning
1683825449,163,790,1301,140752,-3675,-150815,cleaning
1683832491,-91,378,994,140752,-3675,-150815,cleaning
1683844722,-91,378,994,169505,56087,-160107,cleaning
1683849627,-293,603,472,169505,56087,-160107,cleaning
1683863690,-293,603,472,178325,194320,-144445,cleaning
1683866763,-395,1431,100,178325,194320,-144445,cleaning
1683882963,-395,1431,100,125755,183960,-94167,cleaning
1683884204,-469,2447,63,125755,183960,-94167,cleaning
1683901320,-531,2776,-433,125755,183960,-94167,cleaning
1683902257,-531,2776,-433,8750,-1627,-2835,cleaning
1683918457,-686,1919,-409,8750,-1627,-2835,cleaning
1683921225,-686,1919,-409,-127487,-178045,89705,cleaning
1683935899,-867,1194,-294,-127487,-178045,89705,cleaning
1683940498,-867,1194,-294,-228060,-207847,164955,cleaning
1683953035,-972,786,71,-228060,-207847,164955,cleaning
1683959772,-972,786,71,-284077,-168840,210507,cleaning
1683970172,-1038,12,1011,-284077,-168840,210507,cleaning
1683978741,-1038,12,1011,-278757,-179322,194267,cleaning
1683987309,-710,-243,1309,-278757,-179322,194267,cleaning
1683998014,-710,-243,1309,-210262,-165042,143237,cleaning
1684004752,-277,-410,1360,-210262,-165042,143237,cleaning
1684017288,-277,-410,1360,-121992,-146107,78137,cleaning
1684021888,-223,-1640,1577,-121992,-146107,78137,cleaning
1684036257,-223,-1640,1577,-20650,-96582,-24272,cleaning
1684039025,-2,-2097,1204,-20650,-96582,-24272,cleaning
1684055531,-2,-2097,1204,71242,93205,-107065,cleaning
1684056161,-48,-809,934,71242,93205,-107065,cleaning
1684073583,-162,-101,1101,71242,93205,-107065,cleaning
1684074520,-162,-101,1101,140000,157185,-158777,cleaning
1684090721,-360,416,865,140000,157185,-158777,cleaning
1684093794,-360,416,865,187390,120995,-193147,cleaning
1684107857,-442,1461,447,187390,120995,-193147,cleaning
1684113068,-442,1461,447,198975,129115,-180827,cleaning
1684125300,-589,2348,238,198975,129115,-180827,cleaning
1684132038,-589,2348,238,144427,77875,-126000,cleaning
1684142438,-668,2871,109,144427,77875,-126000,cleaning
1684151312,-668,2871,109,35647,-23695,-23152,cleaning
1684159574,-828,2883,33,35647,-23695,-23152,cleaning
1684170584,-828,2883,33,-83405,-154945,92715,cleaning
1684176710,-778,1654,205,-83405,-154945,92715,cleaning
1684189552,-778,1654,205,-165760,-245910,170992,cleaning
1684194153,-854,909,91,-165760,-245910,170992,cleaning
1684208827,-854,909,91,-200357,-151427,231735,cleaning
1684211290,-802,925,354,-200357,-151427,231735,cleaning
1684228101,-802,925,354,-208582,-123077,242200,cleaning
