time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2767545221,1040,-2,-364,-63507,70350,26372,brushing
2767555621,878,180,-108,-63507,70350,26372,brushing
2767564495,878,180,-108,-81690,107852,17027,brushing
2767572758,732,327,229,-81690,107852,17027,brushing
2767583464,732,327,229,-78645,129832,9450,brushing
2767590200,557,495,564,-78645,129832,9450,brushing
2767602737,557,495,564,-50907,142327,6037,brushing
2767607336,346,640,906,-50907,142327,6037,brushing
2767622010,346,640,906,-3990,120627,2135,brushing
2767624473,262,881,1074,-3990,120627,2135,brushing
2767640979,262,881,1074,42997,52045,-1645,brushing
2767641609,409,1188,911,42997,52045,-1645,brushing
2767659030,631,1111,574,42997,52045,-1645,brushing
2767660272,631,1111,574,73325,-32252,7297,brushing
2767676167,567,693,400,73325,-32252,7297,brushing
2767679546,567,693,400,83755,-87500,16537,brushing
2767693304,629,520,163,83755,-87500,16537,brushing
2767698513,629,520,163,89390,-96565,13037,brushing
2767710745,1010,475,-137,89390,-96565,13037,brushing
2767717787,1010,475,-137,86397,-103670,3272,brushing
2767727881,1401,246,-485,86397,-103670,3272,brushing
2767737059,1401,246,-485,69807,-107537,-5915,brushing
2767745018,1607,87,-828,69807,-107537,-5915,brushing
2767756028,1607,87,-828,32620,-67147,-3517,brushing
2767762154,1600,223,-880,32620,-67147,-3517,brushing
2767775301,1600,223,-880,-16397,-11690,10272,brushing
2767779596,1324,192,-591,-16397,-11690,10272,brushing
2767794574,1324,192,-591,-55387,31552,21385,brushing
2767796732,1087,80,-505,-55387,31552,21385,brushing
2767813543,1087,80,-505,-81252,67147,19022,brushing
2767814174,890,220,29,-81252,67147,19022,brushing
2767831291,605,250,292,-81252,67147,19022,brushing
2767832837,605,250,292,-81252,79205,13370,brushing
2767848428,603,469,451,-81252,79205,13370,brushing
2767852111,603,469,451,-62597,86695,4427,brushing
2767865564,394,643,974,-62597,86695,4427,brushing
2767871080,394,643,974,-30240,74287,2082,brushing
2767882701,208,729,1106,-30240,74287,2082,brushing
2767890354,208,729,1106,21122,24622,-4830,brushing
2767900144,484,972,691,21122,24622,-4830,brushing
2767909628,484,972,691,57592,-25707,-4165,brushing
2767917280,658,965,476,57592,-25707,-4165,brushing
2767928597,658,965,476,67025,-70700,5880,brushing
2767934417,592,696,297,67025,-70700,5880,brushing
2767947870,592,696,297,72485,-88077,6877,brushing
2767951554,843,599,76,72485,-88077,6877,brushing
2767967144,843,599,76,72065,-106347,525,brushing
2767968996,1149,328,-172,72065,-106347,525,brushing
2767986113,1454,120,-630,66202,-105945,-6580,brushing
2768003242,1614,54,-813,66202,-105945,-6580,brushing
2768005399,1614,54,-813,39900,-59692,665,brushing
2768020684,1525,138,-845,39900,-59692,665,brushing
2768024674,1525,138,-845,-5407,-4480,13720,brushing
2768037822,1170,13,-428,-5407,-4480,13720,brushing
2768043643,1170,13,-428,-47827,32182,19687,brushing
2768054958,1063,63,-458,-47827,32182,19687,brushing
2768062915,1063,63,-458,-77122,58275,11655,brushing
2768072094,832,97,-8,-77122,58275,11655,brushing
2768082188,832,97,-8,-90265,84857,4357,brushing
2768089535,680,372,89,-90265,84857,4357,brushing
2768101156,680,372,89,-84770,108780,-1067,brushing
2768106670,618,791,457,-84770,108780,-1067,brushing
2768120428,618,791,457,-62107,99820,3745,brushing
2768123807,294,770,1072,-62107,99820,3745,brushing
2768139702,294,770,1072,-9572,50102,2397,brushing
2768140942,146,671,1216,-9572,50102,2397,brushing
2768158365,430,853,787,45885,4865,-3990,brushing
2768175493,594,875,556,45885,4865,-3990,brushing
2768177954,594,875,556,70017,-41737,-2117,brushing
2768192628,546,671,317,70017,-41737,-2117,brushing
2768197228,546,671,317,77787,-76510,-2135,brushing
2768210071,823,654,100,77787,-76510,-2135,brushing
2768216197,823,654,100,80815,-85960,-6720,brushing
2768227208,1160,553,-151,80815,-85960,-6720,brushing
2768235471,1160,553,-151,75915,-113207,-14560,brushing
2768244344,1371,308,-421,75915,-113207,-14560,brushing
2768254744,1371,308,-421,65100,-106627,-13107,brushing
2768261481,1497,111,-679,65100,-106627,-13107,brushing
2768273712,1497,111,-679,39952,-55562,-1855,brushing
2768278922,1573,127,-915,39952,-55562,-1855,brushing
2768292986,1573,127,-915,-4725,2415,14682,brushing
2768296059,1430,105,-690,-4725,2415,14682,brushing
2768312260,1430,105,-690,-48545,29155,20755,brushing
2768313196,1138,46,-481,-48545,29155,20755,brushing
2768330618,1021,21,-303,-48545,29155,20755,brushing
2768331248,1021,21,-303,-78505,46410,13790,brushing
2768347755,728,32,5,-78505,46410,13790,brushing
2768350522,728,32,5,-89915,79572,5915,brushing
2768364890,678,445,122,-89915,79572,5915,brushing
2768369796,678,445,122,-84542,111580,-1995,brushing
2768382332,538,793,597,-84542,111580,-1995,brushing
2768388764,538,793,597,-67392,110057,875,brushing
2768399469,203,725,1113,-67392,110057,875,brushing
2768408037,203,725,1113,-20230,65555,-70,brushing
2768416606,125,717,1185,-20230,65555,-70,brushing
2768427312,125,717,1185,38920,18532,-7472,brushing
2768433743,525,1015,647,38920,18532,-7472,brushing
2768446280,525,1015,647,67900,-25935,-3552,brushing
2768451184,633,891,526,67900,-25935,-3552,brushing
2768465553,633,891,526,73850,-79135,-1995,brushing
2768468321,604,620,248,73850,-79135,-1995,brushing
2768484827,604,620,248,78435,-86152,-5687,brushing
2768485457,874,524,57,78435,-86152,-5687,brushing
2768502879,1144,485,-184,78435,-86152,-5687,brushing
2768503815,1144,485,-184,75880,-97422,-14227,brushing
2768520016,1326,373,-418,75880,-97422,-14227,brushing
2768523089,1326,373,-418,66867,-97895,-16205,brushing
2768537153,1435,354,-578,66867,-97895,-16205,brushing
2768542363,1435,354,-578,47530,-75617,-6895,brushing
2768554290,1439,293,-657,47530,-75617,-6895,brushing
2768561637,1439,293,-657,16170,-44905,9537,brushing
2768571733,1347,130,-629,16170,-44905,9537,brushing
2768580606,1347,130,-629,-21350,-11865,21192,brushing
2768588869,1128,54,-374,-21350,-11865,21192,brushing
2768599879,1128,54,-374,-51082,7612,18305,brushing
2768606004,1033,44,-386,-51082,7612,18305,brushing
2768619152,1033,44,-386,-72992,14630,6405,brushing
2768623141,824,-86,-115,-72992,14630,6405,brushing
2768638120,824,-86,-115,-80885,36925,-10115,brushing
2768640583,721,-30,-183,-80885,36925,-10115,brushing
2768657394,721,-30,-183,-83072,81392,-22907,brushing
2768658025,711,192,-214,-83072,81392,-22907,brushing
2768674838,663,384,-161,-83072,81392,-22907,brushing
2768676690,663,384,-161,-86572,113487,-29715,brushing
2768692280,592,357,-38,-86572,113487,-29715,brushing
2768695659,592,357,-38,-85207,126665,-33687,brushing
2768709417,542,335,135,-85207,126665,-33687,brushing
2768714933,542,335,135,-73185,144865,-36207,brushing
2768726554,566,522,264,-73185,144865,-36207,brushing
2768734207,566,522,264,-46655,185360,-29365,brushing
2768743996,787,990,296,-46655,185360,-29365,brushing
2768753174,787,990,296,-20562,202597,-9432,brushing
2768761132,1082,1251,319,-20562,202597,-9432,brushing
2768772448,1082,1251,319,-11655,157815,18060,brushing
2768778268,1127,1148,511,-11655,157815,18060,brushing
2768791721,1127,1148,511,-11112,92802,40302,brushing
2768795405,965,922,646,-11112,92802,40302,brushing
2768810690,965,922,646,-4392,51520,50050,brushing
2768812847,1116,748,449,-4392,51520,50050,brushing
2768829963,1248,652,315,-10675,41492,52150,brushing
2768847091,1121,665,287,-10675,41492,52150,brushing
2768849249,1121,665,287,-25725,26775,47950,brushing
2768864534,892,723,395,-25725,26775,47950,brushing
2768868523,892,723,395,-34142,-3132,40355,brushing
2768881670,783,571,411,-34142,-3132,40355,brushing
2768887491,783,571,411,-25392,-32707,31692,brushing
2768898807,781,382,306,-25392,-32707,31692,brushing
2768906765,781,382,306,-9012,-29872,24290,brushing
2768915944,859,493,134,-9012,-29872,24290,brushing
2768926039,859,493,134,140,-12232,22872,brushing
2768933386,872,640,55,140,-12232,22872,brushing
2768945007,872,640,55,875,-29942,22417,brushing
2768950523,757,525,100,875,-29942,22417,brushing
2768964281,757,525,100,6072,-59377,17832,brushing
2768967659,642,360,77,6072,-59377,17832,brushing
2768983554,642,360,77,14105,-69160,10990,brushing
2768985102,608,360,44,14105,-69160,10990,brushing
2769002218,640,322,-50,18672,-81620,-455,brushing
2769019348,778,491,-193,18672,-81620,-455,brushing
2769021811,778,491,-193,16012,-91105,-10220,brushing
2769036485,864,592,-113,16012,-91105,-10220,brushing
2769041084,864,592,-113,8190,-88007,-6195,brushing
2769053926,743,292,21,8190,-88007,-6195,brushing
2769060052,743,292,21,3622,-107660,-12722,brushing
2769071063,767,294,-34,3622,-107660,-12722,brushing
2769079326,767,294,-34,-735,-116935,-25830,brushing
2769088199,757,168,253,-735,-116935,-25830,brushing
2769098600,757,168,253,-1050,-111597,-37345,brushing
2769105641,682,-155,237,-1050,-111597,-37345,brushing
2769117568,682,-155,237,8977,-74077,-57330,brushing
2769122778,842,-17,131,8977,-74077,-57330,brushing
2769136842,842,-17,131,11305,-29452,-69982,brushing
2769139915,1034,370,264,11305,-29452,-69982,brushing
2769156115,1034,370,264,6387,-47285,-78347,brushing
2769157051,1015,365,268,6387,-47285,-78347,brushing
2769174474,1093,346,180,6387,-47285,-78347,brushing
2769175104,1093,346,180,-1190,-66185,-84070,brushing
2769191610,1004,374,302,-1190,-66185,-84070,brushing
2769194378,1004,374,302,-12022,-65117,-84350,brushing
2769208747,821,457,326,-12022,-65117,-84350,brushing
2769213652,821,457,326,-10990,-39095,-77350,brushing
2769226188,899,630,122,-10990,-39095,-77350,brushing
2769232620,899,630,122,-11025,-10867,-66640,brushing
2769243325,960,829,167,-11025,-10867,-66640,brushing
2769251893,960,829,167,-18007,-21735,-56035,brushing
2769260462,1001,901,101,-18007,-21735,-56035,brushing
2769271168,1001,901,101,-19967,-40197,-40775,brushing
2769277599,1047,890,132,-19967,-40197,-40775,brushing
2769290136,1047,890,132,-16520,-42035,-18130,brushing
2769295040,1018,935,127,-16520,-42035,-18130,brushing
2769309410,1018,935,127,-11602,-41440,9852,brushing
2769312179,1033,1024,99,-11602,-41440,9852,brushing
2769328685,1033,1024,99,-11865,-55895,34772,brushing
2769329315,926,606,144,-11865,-55895,34772,brushing
2769346736,767,301,166,-11865,-55895,34772,brushing
2769347672,767,301,166,-11200,-50960,45255,brushing
2769363873,782,453,260,-11200,-50960,45255,brushing
2769366945,782,453,260,-10430,-28542,48387,brushing
2769381010,781,396,388,-10430,-28542,48387,brushing
2769386220,781,396,388,-12967,-47442,42087,brushing
2769398147,679,101,509,-12967,-47442,42087,brushing
2769405188,679,101,509,-12302,-70455,24657,brushing
2769415588,613,-187,549,-12302,-70455,24657,brushing
2769424462,613,-187,549,-6160,-67952,-2432,brushing
2769432725,635,-213,533,-6160,-67952,-2432,brushing
2769443736,635,-213,533,437,-45255,-31237,brushing
2769449862,717,49,477,437,-45255,-31237,brushing
2769462705,717,49,477,3482,-18270,-47547,brushing
2769467304,760,320,455,3482,-18270,-47547,brushing
2769481979,760,320,455,3990,-29942,-59167,brushing
2769484441,804,489,339,3990,-29942,-59167,brushing
2769501251,804,489,339,4550,-47442,-63192,brushing
2769501881,792,645,196,4550,-47442,-63192,brushing
2769518692,804,816,37,4550,-47442,-63192,brushing
2769520239,804,816,37,6020,-34195,-51607,brushing
2769536134,915,1158,-138,6020,-34195,-51607,brushing
2769539513,915,1158,-138,4532,-5687,-26757,brushing
2769553270,997,1347,-189,4532,-5687,-26757,brushing
2769558785,997,1347,-189,-5652,9135,14752,brushing
2769570407,939,1067,3,-5652,9135,14752,brushing
2769577755,939,1067,3,-15820,350,52622,brushing
2769587544,872,638,141,-15820,350,52622,brushing
2769597028,872,638,141,-15242,-1820,73465,brushing
2769604986,794,470,205,-15242,-1820,73465,brushing
2769616303,794,470,205,-16695,1347,82775,brushing
2769622124,681,172,500,-16695,1347,82775,brushing
2769635272,681,172,500,-12407,-20020,69492,brushing
2769639261,583,-119,616,-12407,-20020,69492,brushing
2769654545,583,-119,616,-4567,-21997,44362,brushing
2769656398,512,-310,753,-4567,-21997,44362,brushing
2769673820,522,-442,900,5670,-24990,6562,brushing
2769690948,644,-278,708,5670,-24990,6562,brushing
2769692801,644,-278,708,18252,-18725,-35752,brushing
2769708085,713,167,653,18252,-18725,-35752,brushing
2769712074,713,167,653,22295,8540,-57697,brushing
2769725221,758,376,546,22295,8540,-57697,brushing
2769731042,758,376,546,21980,-11322,-75705,brushing
2769742663,766,477,297,21980,-11322,-75705,brushing
2769750315,766,477,297,20002,-22137,-83930,brushing
2769759799,793,784,112,20002,-22137,-83930,brushing
2769769589,793,784,112,15557,4900,-72590,brushing
2769776936,889,1267,-38,15557,4900,-72590,brushing
2769788557,889,1267,-38,10027,28507,-41405,brushing
2769794073,1031,1621,-148,10027,28507,-41405,brushing
2769807831,1031,1621,-148,-910,32952,10080,brushing
2769811515,1098,1415,-66,-910,32952,10080,brushing
2769827104,1098,1415,-66,-11252,22382,55667,brushing
2769828650,1058,937,104,-11252,22382,55667,brushing
2769845767,960,628,288,-16572,12460,79695,brushing
2769863203,787,174,478,-16572,12460,79695,brushing
2769865360,787,174,478,-18147,-7612,83755,brushing
2769880340,706,-36,445,-18147,-7612,83755,brushing
2769884634,706,-36,445,-13545,-4550,70035,brushing
2769897477,690,38,646,-13545,-4550,70035,brushing
2769903603,690,38,646,-13877,-577,50890,brushing
2769914615,637,-116,789,-13877,-577,50890,brushing
2769922878,637,-116,789,-9135,-26670,20895,brushing
2769932056,582,-325,874,-9135,-26670,20895,brushing
2769942152,582,-325,874,1645,-40302,-16047,brushing
2769949194,693,-154,682,1645,-40302,-16047,brushing
2769961122,693,-154,682,8190,-23590,-44065,brushing
2769966332,793,143,537,8190,-23590,-44065,brushing
2769980396,793,143,537,6335,-21280,-60305,brushing
2769983469,798,346,446,6335,-21280,-60305,brushing
2769999669,798,346,446,6160,-35017,-69860,brushing
2770000910,774,521,310,6160,-35017,-69860,brushing
2770018027,838,868,80,6160,-35017,-69860,brushing
2770018657,838,868,80,7857,-21875,-62737,brushing
2770035163,914,1277,-50,7857,-21875,-62737,brushing
2770037931,914,1277,-50,4777,-2730,-36522,brushing
2770052301,990,1432,-162,4777,-2730,-36522,brushing
2770056901,990,1432,-162,-3745,7997,9607,brushing
2770069743,1029,1103,-23,-3745,7997,9607,brushing
2770076175,1029,1103,-23,-17237,910,52675,brushing
2770086880,916,655,236,-17237,910,52675,brushing
2770095448,916,655,236,-21595,-15715,73640,brushing
2770104017,733,214,365,-21595,-15715,73640,brushing
2770114417,733,214,365,-15680,-10587,78312,brushing
2770121155,655,-1,501,-15680,-10587,78312,brushing
2770133692,655,-1,501,-8382,-2170,65432,brushing
2770138597,665,-14,587,-8382,-2170,65432,brushing
2770152964,665,-14,587,-3850,-11847,43627,brushing
2770155733,613,-182,737,-3850,-11847,43627,brushing
2770171933,613,-182,737,3605,-30397,11340,brushing
2770172870,560,-369,889,3605,-30397,11340,brushing
2770189986,670,-246,736,3605,-30397,11340,brushing
2770191227,670,-246,736,16257,-33950,-27125,brushing
2770207428,749,120,685,16257,-33950,-27125,brushing
2770210502,749,120,685,22400,-8032,-46865,brushing
2770224565,776,311,571,22400,-8032,-46865,brushing
2770229470,776,311,571,21472,-23205,-63175,brushing
2770241702,791,401,457,21472,-23205,-63175,brushing
2770248743,791,401,457,19495,-45885,-74340,brushing
2770258839,824,628,216,19495,-45885,-74340,brushing
2770268018,824,628,216,18585,-32480,-69405,brushing
2770276281,962,1015,-75,18585,-32480,-69405,brushing
2770286986,962,1015,-75,12442,-2082,-43417,brushing
2770293418,1011,1388,-174,12442,-2082,-43417,brushing
2770306260,1011,1388,-174,-437,23660,5302,brushing
2770310553,1034,1465,-82,-437,23660,5302,brushing
2770325533,1034,1465,-82,-12617,16030,55247,brushing
2770327996,1029,990,166,-12617,16030,55247,brushing
2770344501,1029,990,166,-17955,-6527,81830,brushing
2770345131,903,483,283,-17955,-6527,81830,brushing
2770362248,731,61,415,-17955,-6527,81830,brushing
2770363795,731,61,415,-16922,-10115,88252,brushing
2770379384,634,-169,445,-16922,-10115,88252,brushing
2770383068,634,-169,445,-8452,3220,77455,brushing
2770396827,590,-196,520,-8452,3220,77455,brushing
2770402038,590,-196,520,892,16012,57837,brushing
2770413964,542,-285,670,892,16012,57837,brushing
2770421311,542,-285,670,9660,5075,28525,brushing
2770431101,526,-384,798,9660,5075,28525,brushing
2770440280,526,-384,798,22680,-9730,-8312,brushing
2770448238,664,-137,631,22680,-9730,-8312,brushing
2770459553,664,-137,631,34002,8452,-31167,brushing
2770465679,781,102,544,34002,8452,-31167,brushing
2770478827,781,102,544,35280,13475,-42665,brushing
2770482816,845,275,438,35280,13475,-42665,brushing
2770497795,845,275,438,32427,-315,-51555,brushing
2770499953,852,381,348,32427,-315,-51555,brushing
2770517068,886,664,224,29837,1995,-49717,brushing
2770534502,993,1044,54,29837,1995,-49717,brushing
2770536354,993,1044,54,26862,9292,-35017,brushing
2770551638,1033,1234,-77,26862,9292,-35017,brushing
2770555323,1033,1234,-77,18287,15610,-1155,brushing
2770568776,1038,1173,-77,18287,15610,-1155,brushing
2770574597,1038,1173,-77,5775,26670,40950,brushing
2770585913,1013,853,160,5775,26670,40950,brushing
2770593870,1013,853,160,-4795,17360,67795,brushing
2770603354,931,535,292,-4795,17360,67795,brushing
2770612839,931,535,292,-6930,7315,78872,brushing
2770620491,820,157,410,-6930,7315,78872,brushing
2770632111,820,157,410,-2432,10955,76195,brushing
2770637627,781,54,442,-2432,10955,76195,brushing
2770651384,781,54,442,-262,13527,63122,brushing
2770655068,746,-35,628,-262,13527,63122,brushing
2770670353,746,-35,628,4112,-6352,39270,brushing
2770672205,647,-243,822,4112,-6352,39270,brushing
2770689321,567,-411,879,17692,-23362,5005,brushing
2770706449,738,-100,607,17692,-23362,5005,brushing
2770708912,738,-100,607,34247,-13790,-29102,brushing
2770723891,814,138,510,34247,-13790,-29102,brushing
