time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3818868495,230,-24,-984,2432,-4410,-840,idle-Y
3818874011,230,-24,-984,2415,-4427,-857,idle-Y
3818885938,231,-25,-984,2415,-4427,-857,idle-Y
3818893286,231,-25,-984,2432,-4410,-857,idle-Y
3818903077,231,-24,-984,2432,-4410,-857,idle-Y
3818912562,231,-24,-984,2415,-4427,-875,idle-Y
3818920215,231,-24,-985,2415,-4427,-875,idle-Y
3818931531,231,-24,-985,2432,-4427,-875,idle-Y
3818937352,231,-25,-984,2432,-4427,-875,idle-Y
3818950806,231,-25,-984,2450,-4427,-892,idle-Y
3818954796,231,-25,-984,2450,-4427,-892,idle-Y
3818970083,231,-25,-984,2397,-4410,-875,idle-Y
3818971934,231,-24,-984,2397,-4410,-875,idle-Y
3818989052,230,-24,-984,2415,-4427,-892,idle-Y
3819006183,231,-25,-984,2415,-4427,-892,idle-Y
3819008340,231,-25,-984,2432,-4445,-892,idle-Y
3819023627,231,-25,-984,2432,-4445,-892,idle-Y
3819027311,231,-25,-984,2432,-4427,-875,idle-Y
3819040766,230,-25,-984,2432,-4427,-875,idle-Y
3819046586,230,-25,-984,2450,-4427,-857,idle-Y
3819057903,231,-25,-984,2450,-4427,-857,idle-Y
3819065861,231,-25,-984,2415,-4427,-875,idle-Y
3819075042,230,-24,-984,2415,-4427,-875,idle-Y
3819084832,230,-24,-984,2415,-4410,-875,idle-Y
3819092486,231,-24,-984,2415,-4410,-875,idle-Y
3819104109,231,-24,-984,2450,-4445,-892,idle-Y
3819109625,231,-25,-984,2450,-4445,-892,idle-Y
3819123385,231,-25,-984,2432,-4427,-892,idle-Y
3819126764,231,-25,-984,2432,-4427,-892,idle-Y
3819142355,231,-25,-984,2415,-4445,-892,idle-Y
3819143902,230,-25,-984,2415,-4445,-892,idle-Y
3819161327,231,-25,-985,2432,-4427,-875,idle-Y
3819178458,231,-24,-984,2432,-4427,-875,idle-Y
3819180921,231,-24,-984,2432,-4445,-875,idle-Y
3819195596,231,-25,-984,2432,-4445,-875,idle-Y
3819199891,231,-25,-984,2415,-4427,-857,idle-Y
3819212735,230,-25,-984,2415,-4427,-857,idle-Y
3819219168,230,-25,-984,2432,-4427,-892,idle-Y
3819230180,231,-25,-985,2432,-4427,-892,idle-Y
3819238444,231,-25,-985,2415,-4427,-892,idle-Y
3819247319,231,-25,-984,2415,-4427,-892,idle-Y
3819257415,231,-25,-984,2467,-4445,-875,idle-Y
3819264457,231,-24,-985,2467,-4445,-875,idle-Y
3819276691,231,-24,-985,2432,-4445,-857,idle-Y
3819281596,231,-24,-984,2432,-4445,-857,idle-Y
3819295967,231,-24,-984,2432,-4462,-875,idle-Y
3819299040,230,-24,-984,2432,-4462,-875,idle-Y
3819314937,230,-24,-984,2415,-4427,-857,idle-Y
3819316178,231,-25,-984,2415,-4427,-857,idle-Y
3819333297,231,-24,-984,2415,-4427,-857,idle-Y
3819334233,231,-24,-984,2415,-4427,-875,idle-Y
3819350741,230,-25,-984,2415,-4427,-875,idle-Y
3819353509,230,-25,-984,2415,-4427,-875,idle-Y
3819367880,230,-25,-984,2415,-4427,-875,idle-Y
3819372480,230,-25,-984,2450,-4445,-840,idle-Y
3819385018,231,-25,-984,2450,-4445,-840,idle-Y
3819391755,231,-25,-984,2415,-4445,-857,idle-Y
3819402155,231,-25,-984,2415,-4445,-857,idle-Y
3819411029,231,-25,-984,2450,-4445,-910,idle-Y
3819419599,231,-25,-984,2450,-4445,-910,idle-Y
3819430000,231,-25,-984,2432,-4462,-875,idle-Y
3819436737,231,-25,-984,2432,-4462,-875,idle-Y
3819449275,231,-25,-984,2415,-4445,-840,idle-Y
3819453874,231,-24,-984,2415,-4445,-840,idle-Y
3819468550,231,-24,-984,2432,-4445,-857,idle-Y
3819471318,231,-25,-984,2432,-4445,-857,idle-Y
3819487826,231,-25,-984,2432,-4445,-875,idle-Y
3819488456,230,-25,-984,2432,-4445,-875,idle-Y
3819505575,231,-25,-984,2432,-4445,-875,idle-Y
3819506818,231,-25,-984,2432,-4427,-875,idle-Y
3819522714,230,-25,-984,2432,-4427,-875,idle-Y
3819526093,230,-25,-984,2415,-4427,-892,idle-Y
3819540157,231,-25,-984,2415,-4427,-892,idle-Y
3819545368,231,-25,-984,2432,-4445,-892,idle-Y
3819557296,231,-25,-984,2432,-4445,-892,idle-Y
3819564339,231,-25,-984,2432,-4427,-892,idle-Y
3819574436,231,-25,-984,2432,-4427,-892,idle-Y
3819583616,231,-25,-984,2432,-4427,-875,idle-Y
3819591574,231,-25,-984,2432,-4427,-875,idle-Y
3819602890,231,-25,-984,2415,-4427,-840,idle-Y
3819609017,230,-25,-984,2415,-4427,-840,idle-Y
3819621861,230,-25,-984,2415,-4427,-857,idle-Y
3819626156,230,-24,-984,2415,-4427,-857,idle-Y
3819641136,230,-24,-984,2432,-4445,-857,idle-Y
3819643294,230,-25,-985,2432,-4445,-857,idle-Y
3819660411,230,-25,-985,2450,-4445,-875,idle-Y
3819661041,231,-24,-984,2450,-4445,-875,idle-Y
3819677855,231,-24,-984,2450,-4445,-875,idle-Y
3819679402,231,-24,-984,2450,-4410,-875,idle-Y
3819694995,231,-25,-985,2450,-4410,-875,idle-Y
3819698679,231,-25,-985,2432,-4445,-857,idle-Y
3819712134,231,-25,-984,2432,-4445,-857,idle-Y
3819717954,231,-25,-984,2432,-4427,-857,idle-Y
3819729577,230,-25,-983,2432,-4427,-857,idle-Y
3819736925,230,-25,-983,2432,-4427,-875,idle-Y
3819746716,230,-24,-984,2432,-4427,-875,idle-Y
3819756202,230,-24,-984,2415,-4445,-875,idle-Y
3819763855,231,-25,-984,2415,-4445,-875,idle-Y
3819775476,231,-25,-984,2432,-4427,-892,idle-Y
3819780992,230,-25,-984,2432,-4427,-892,idle-Y
3819794446,230,-25,-984,2415,-4427,-892,idle-Y
3819798436,231,-24,-984,2415,-4427,-892,idle-Y
3819813723,231,-24,-984,2450,-4445,-875,idle-Y
3819815576,230,-24,-984,2450,-4445,-875,idle-Y
3819832694,231,-24,-984,2432,-4445,-875,idle-Y
3819850130,230,-25,-984,2432,-4445,-875,idle-Y
3819851982,230,-25,-984,2450,-4427,-857,idle-Y
3819867269,231,-24,-984,2450,-4427,-857,idle-Y
3819871259,231,-24,-984,2450,-4427,-875,idle-Y
3819884408,231,-25,-984,2450,-4427,-875,idle-Y
3819890535,231,-25,-984,2432,-4445,-875,idle-Y
3819901852,231,-24,-984,2432,-4445,-875,idle-Y
3819909809,231,-24,-984,2432,-4445,-892,idle-Y
3819918988,231,-24,-984,2432,-4445,-892,idle-Y
3819928779,231,-24,-984,2450,-4427,-840,idle-Y
3819936126,230,-25,-985,2450,-4427,-840,idle-Y
3819948054,230,-25,-985,2432,-4445,-892,idle-Y
3819953264,231,-25,-984,2432,-4445,-892,idle-Y
3819967329,231,-25,-984,2415,-4445,-892,idle-Y
3819970708,231,-25,-984,2415,-4445,-892,idle-Y
3819986300,231,-25,-984,2450,-4427,-875,idle-Y
3819987846,231,-25,-984,2450,-4427,-875,idle-Y
3820004963,231,-25,-984,2450,-4427,-875,idle-Y
3820005592,231,-25,-984,2415,-4427,-875,idle-Y
3820022407,231,-24,-984,2415,-4427,-875,idle-Y
3820024871,231,-24,-984,2432,-4445,-892,idle-Y
3820039545,231,-24,-984,2432,-4445,-892,idle-Y
3820043840,231,-24,-984,2415,-4427,-875,idle-Y
3820056683,230,-25,-983,2415,-4427,-875,idle-Y
3820063115,230,-25,-983,2450,-4410,-857,idle-Y
3820073823,230,-25,-984,2450,-4410,-857,idle-Y
3820082393,230,-25,-984,2397,-4427,-875,idle-Y
3820091267,230,-24,-984,2397,-4427,-875,idle-Y
3820101362,230,-24,-984,2415,-4427,-892,idle-Y
3820108405,231,-25,-984,2415,-4427,-892,idle-Y
3820120637,231,-25,-984,2467,-4427,-892,idle-Y
3820125542,231,-24,-984,2467,-4427,-892,idle-Y
3820139913,231,-24,-984,2450,-4427,-875,idle-Y
3820142986,231,-24,-984,2450,-4427,-875,idle-Y
3820159189,231,-24,-984,2432,-4427,-857,idle-Y
3820160125,230,-24,-984,2432,-4427,-857,idle-Y
3820177243,231,-25,-984,2432,-4427,-857,idle-Y
3820178180,231,-25,-984,2432,-4445,-875,idle-Y
3820194687,231,-25,-984,2432,-4445,-875,idle-Y
3820197456,231,-25,-984,2415,-4427,-857,idle-Y
3820211826,231,-24,-984,2415,-4427,-857,idle-Y
3820216732,231,-24,-984,2415,-4445,-892,idle-Y
3820228964,231,-25,-984,2415,-4445,-892,idle-Y
3820235702,231,-25,-984,2432,-4445,-875,idle-Y
3820246103,230,-25,-984,2432,-4445,-875,idle-Y
3820254976,230,-25,-984,2450,-4462,-840,idle-Y
3820263545,230,-25,-984,2450,-4462,-840,idle-Y
3820274252,230,-25,-984,2432,-4427,-857,idle-Y
3820280684,230,-24,-984,2432,-4427,-857,idle-Y
3820293222,230,-24,-984,2450,-4427,-875,idle-Y
3820297823,231,-25,-984,2450,-4427,-875,idle-Y
3820312498,231,-25,-984,2450,-4445,-892,idle-Y
3820315266,230,-24,-985,2450,-4445,-892,idle-Y
3820331774,230,-24,-985,2450,-4427,-875,idle-Y
3820332404,231,-24,-985,2450,-4427,-875,idle-Y
3820349523,231,-25,-984,2450,-4427,-875,idle-Y
3820351071,231,-25,-984,2415,-4445,-875,idle-Y
3820366968,230,-25,-984,2415,-4445,-875,idle-Y
3820370041,230,-25,-984,2415,-4427,-875,idle-Y
3820384106,231,-24,-984,2415,-4427,-875,idle-Y
3820389316,231,-24,-984,2432,-4462,-892,idle-Y
3820401244,231,-25,-984,2432,-4462,-892,idle-Y
3820408593,231,-25,-984,2450,-4427,-857,idle-Y
3820418383,231,-25,-984,2450,-4427,-857,idle-Y
3820427562,231,-25,-984,2432,-4445,-892,idle-Y
3820435826,231,-25,-984,2432,-4445,-892,idle-Y
3820446838,231,-25,-984,2450,-4410,-892,idle-Y
3820452964,231,-24,-984,2450,-4410,-892,idle-Y
3820466113,231,-24,-984,2432,-4427,-875,idle-Y
3820470103,231,-25,-984,2432,-4427,-875,idle-Y
3820485083,231,-25,-984,2432,-4445,-857,idle-Y
3820487546,231,-24,-984,2432,-4445,-857,idle-Y
3820504358,231,-24,-984,2432,-4410,-857,idle-Y
3820504989,231,-25,-983,2432,-4410,-857,idle-Y
3820521802,230,-25,-984,2432,-4410,-857,idle-Y
3820523653,230,-25,-984,2415,-4445,-875,idle-Y
3820538941,230,-24,-984,2415,-4445,-875,idle-Y
3820542930,230,-24,-984,2432,-4427,-892,idle-Y
3820556385,231,-24,-985,2432,-4427,-892,idle-Y
3820561901,231,-24,-985,2432,-4410,-875,idle-Y
3820573524,231,-24,-984,2432,-4410,-875,idle-Y
3820581176,231,-24,-984,2432,-4427,-875,idle-Y
3820590661,231,-25,-984,2432,-4427,-875,idle-Y
3820600452,231,-25,-984,2432,-4445,-857,idle-Y
3820608106,230,-25,-984,2432,-4445,-857,idle-Y
3820619423,230,-25,-984,2450,-4445,-892,idle-Y
3820625244,231,-25,-984,2450,-4445,-892,idle-Y
3820638698,231,-25,-984,2415,-4427,-892,idle-Y
3820642382,230,-25,-984,2415,-4427,-892,idle-Y
3820657972,230,-25,-984,2432,-4410,-857,idle-Y
3820659825,230,-24,-984,2432,-4410,-857,idle-Y
3820676943,230,-25,-984,2415,-4445,-892,idle-Y
3820694074,231,-25,-985,2415,-4445,-892,idle-Y
3820696232,231,-25,-985,2415,-4445,-875,idle-Y
3820711518,231,-25,-984,2415,-4445,-875,idle-Y
3820715507,231,-25,-984,2415,-4445,-875,idle-Y
3820728657,230,-25,-984,2415,-4445,-875,idle-Y
3820734785,230,-25,-984,2432,-4427,-875,idle-Y
3820745797,231,-25,-984,2432,-4427,-875,idle-Y
3820753755,231,-25,-984,2415,-4427,-892,idle-Y
3820762934,231,-25,-984,2415,-4427,-892,idle-Y
3820773029,231,-25,-984,2432,-4427,-875,idle-Y
3820780378,231,-25,-984,2432,-4427,-875,idle-Y
3820792305,231,-25,-984,2415,-4427,-857,idle-Y
3820797517,231,-24,-985,2415,-4427,-857,idle-Y
3820811582,231,-24,-985,2432,-4427,-857,idle-Y
3820814655,231,-24,-984,2432,-4427,-857,idle-Y
3820830551,231,-24,-984,2432,-4410,-857,idle-Y
3820832099,230,-25,-984,2432,-4410,-857,idle-Y
3820849216,231,-25,-985,2432,-4410,-857,idle-Y
3820849846,231,-25,-985,2432,-4410,-857,idle-Y
3820866355,231,-25,-984,2432,-4410,-857,idle-Y
3820869123,231,-25,-984,2432,-4445,-857,idle-Y
3820883798,230,-24,-984,2432,-4445,-857,idle-Y
3820888093,230,-24,-984,2450,-4462,-875,idle-Y
3820900936,231,-24,-984,2450,-4462,-875,idle-Y
3820907367,231,-24,-984,2450,-4445,-857,idle-Y
3820918074,231,-24,-985,2450,-4445,-857,idle-Y
3820926642,231,-24,-985,2467,-4445,-875,idle-Y
3820935518,230,-25,-984,2467,-4445,-875,idle-Y
3820945919,230,-25,-984,2415,-4410,-875,idle-Y
3820952656,231,-24,-984,2415,-4410,-875,idle-Y
3820964888,231,-24,-984,2397,-4445,-875,idle-Y
3820969794,231,-24,-984,2397,-4445,-875,idle-Y
3820984164,231,-24,-984,2415,-4462,-892,idle-Y
3820987238,230,-25,-984,2415,-4462,-892,idle-Y
3821003441,230,-25,-984,2450,-4445,-875,idle-Y
3821004377,231,-25,-984,2450,-4445,-875,idle-Y
3821021495,230,-25,-984,2450,-4445,-875,idle-Y
3821022431,230,-25,-984,2450,-4462,-875,idle-Y
3821038939,231,-24,-984,2450,-4462,-875,idle-Y
3821041707,231,-24,-984,2415,-4410,-840,idle-Y
3821056078,230,-25,-983,2415,-4410,-840,idle-Y
3821060983,230,-25,-983,2432,-4445,-857,idle-Y
3821073216,230,-25,-984,2432,-4445,-857,idle-Y
3821080259,230,-25,-984,2450,-4445,-857,idle-Y
3821090355,230,-24,-984,2450,-4445,-857,idle-Y
3821099229,230,-24,-984,2397,-4427,-875,idle-Y
3821107797,231,-24,-984,2397,-4427,-875,idle-Y
3821118504,231,-24,-984,2415,-4410,-892,idle-Y
3821124936,230,-25,-984,2415,-4410,-892,idle-Y
3821137778,230,-25,-984,2450,-4427,-910,idle-Y
3821142073,231,-25,-984,2450,-4427,-910,idle-Y
3821157052,231,-25,-984,2432,-4427,-892,idle-Y
3821159516,230,-25,-984,2432,-4427,-892,idle-Y
3821176023,230,-25,-984,2450,-4427,-857,idle-Y
3821176653,231,-25,-984,2450,-4427,-857,idle-Y
3821193771,231,-24,-984,2450,-4427,-857,idle-Y
3821195318,231,-24,-984,2415,-4445,-875,idle-Y
3821211215,231,-25,-983,2415,-4445,-875,idle-Y
3821214594,231,-25,-983,2397,-4445,-875,idle-Y
3821228353,231,-25,-984,2397,-4445,-875,idle-Y
3821233563,231,-25,-984,2380,-4410,-875,idle-Y
3821245491,231,-25,-984,2380,-4410,-875,idle-Y
3821252839,231,-25,-984,2450,-4410,-857,idle-Y
3821262936,231,-24,-985,2450,-4410,-857,idle-Y
3821272116,231,-24,-985,2415,-4427,-840,idle-Y
3821280074,231,-25,-984,2415,-4427,-840,idle-Y
3821291390,231,-25,-984,2432,-4427,-857,idle-Y
3821297212,231,-24,-984,2432,-4427,-857,idle-Y
3821310361,231,-24,-984,2415,-4445,-857,idle-Y
3821314656,231,-25,-983,2415,-4445,-857,idle-Y
3821329638,231,-25,-983,2415,-4445,-875,idle-Y
3821331795,230,-25,-985,2415,-4445,-875,idle-Y
3821348913,231,-24,-985,2397,-4445,-875,idle-Y
3821366043,231,-24,-984,2397,-4445,-875,idle-Y
3821367895,231,-24,-984,2432,-4427,-875,idle-Y
3821383487,230,-25,-984,2432,-4427,-875,idle-Y
3821387171,230,-25,-984,2415,-4410,-857,idle-Y
3821400626,231,-25,-984,2415,-4410,-857,idle-Y
3821406446,231,-25,-984,2415,-4445,-875,idle-Y
3821417764,231,-25,-984,2415,-4445,-875,idle-Y
3821425722,231,-25,-984,2450,-4445,-857,idle-Y
3821435208,230,-25,-984,2450,-4445,-857,idle-Y
3821444693,230,-25,-984,2432,-4427,-875,idle-Y
3821452347,230,-24,-984,2432,-4427,-875,idle-Y
3821463969,230,-24,-984,2450,-4427,-875,idle-Y
3821469484,231,-25,-985,2450,-4427,-875,idle-Y
3821483244,231,-25,-985,2432,-4445,-892,idle-Y
3821486928,231,-25,-985,2432,-4445,-892,idle-Y
3821502214,231,-25,-985,2415,-4410,-875,idle-Y
3821504066,231,-25,-984,2415,-4410,-875,idle-Y
3821521185,231,-25,-984,2450,-4427,-892,idle-Y
3821538621,231,-25,-984,2450,-4427,-892,idle-Y
3821540779,231,-25,-984,2432,-4427,-875,idle-Y
3821555759,231,-24,-984,2432,-4427,-875,idle-Y
3821560054,231,-24,-984,2450,-4410,-875,idle-Y
3821572897,230,-25,-984,2450,-4410,-875,idle-Y
3821579024,230,-25,-984,2450,-4427,-875,idle-Y
3821590037,230,-24,-984,2450,-4427,-875,idle-Y
3821598301,230,-24,-984,2432,-4445,-892,idle-Y
3821607480,231,-25,-984,2432,-4445,-892,idle-Y
3821617576,231,-25,-984,2432,-4427,-892,idle-Y
3821624618,231,-24,-984,2432,-4427,-892,idle-Y
3821636545,231,-24,-984,2467,-4427,-857,idle-Y
3821641757,231,-25,-984,2467,-4427,-857,idle-Y
3821655823,231,-25,-984,2432,-4427,-875,idle-Y
3821659202,231,-25,-985,2432,-4427,-875,idle-Y
3821675099,231,-25,-985,2415,-4445,-875,idle-Y
3821676340,231,-25,-984,2415,-4445,-875,idle-Y
3821693458,231,-24,-984,2415,-4445,-875,idle-Y
3821694089,231,-24,-984,2432,-4427,-875,idle-Y
3821710902,231,-24,-984,2432,-4427,-875,idle-Y
3821713365,231,-24,-984,2450,-4427,-857,idle-Y
3821728040,231,-25,-984,2450,-4427,-857,idle-Y
3821732641,231,-25,-984,2415,-4410,-857,idle-Y
3821745179,231,-24,-984,2415,-4410,-857,idle-Y
3821751916,231,-24,-984,2432,-4427,-875,idle-Y
3821762317,230,-25,-985,2432,-4427,-875,idle-Y
3821770886,230,-25,-985,2432,-4427,-892,idle-Y
3821779761,231,-25,-984,2432,-4427,-892,idle-Y
3821790163,231,-25,-984,2432,-4410,-892,idle-Y
3821796899,231,-25,-984,2432,-4410,-892,idle-Y
3821809438,231,-25,-984,2450,-4410,-857,idle-Y
3821814038,230,-25,-984,2450,-4410,-857,idle-Y
3821828408,230,-25,-984,2432,-4427,-875,idle-Y
3821831176,231,-24,-984,2432,-4427,-875,idle-Y
3821847683,231,-24,-984,2450,-4427,-840,idle-Y
3821848620,231,-25,-985,2450,-4427,-840,idle-Y
3821865738,231,-24,-984,2450,-4427,-840,idle-Y
3821866980,231,-24,-984,2450,-4410,-857,idle-Y
3821882877,230,-25,-984,2450,-4410,-857,idle-Y
3821885950,230,-25,-984,2415,-4427,-875,idle-Y
3821900321,230,-24,-985,2415,-4427,-875,idle-Y
3821905226,230,-24,-985,2397,-4410,-857,idle-Y
3821917458,231,-25,-984,2397,-4410,-857,idle-Y
3821924501,231,-25,-984,2432,-4427,-857,idle-Y
3821934597,230,-25,-985,2432,-4427,-857,idle-Y
3821943471,230,-25,-985,2432,-4445,-840,idle-Y
3821952040,231,-24,-984,2432,-4445,-840,idle-Y
3821962747,231,-24,-984,2450,-4445,-892,idle-Y
3821969180,230,-25,-984,2450,-4445,-892,idle-Y
3821982024,230,-25,-984,2432,-4427,-857,idle-Y
3821986319,230,-24,-984,2432,-4427,-857,idle-Y
3822001300,230,-24,-984,2432,-4445,-840,idle-Y
3822003458,230,-25,-984,2432,-4445,-840,idle-Y
3822020271,230,-25,-984,2432,-4427,-857,idle-Y
3822020901,230,-25,-984,2432,-4427,-857,idle-Y
3822038021,231,-25,-984,2432,-4427,-857,idle-Y
3822039567,231,-25,-984,2415,-4427,-875,idle-Y
3822055159,231,-24,-984,2415,-4427,-875,idle-Y
3822058843,231,-24,-984,2450,-4445,-875,idle-Y
3822072604,230,-25,-984,2450,-4445,-875,idle-Y
3822077814,230,-25,-984,2415,-4445,-892,idle-Y
3822089742,231,-25,-984,2415,-4445,-892,idle-Y
3822097089,231,-25,-984,2432,-4427,-910,idle-Y
3822106881,231,-25,-984,2432,-4427,-910,idle-Y
3822116366,231,-25,-984,2450,-4427,-857,idle-Y
3822124019,231,-25,-984,2450,-4427,-857,idle-Y
3822135336,231,-25,-984,2432,-4445,-875,idle-Y
3822141463,231,-25,-984,2432,-4445,-875,idle-Y
3822154611,231,-25,-984,2432,-4427,-857,idle-Y
3822158601,230,-25,-983,2432,-4427,-857,idle-Y
3822173888,230,-25,-983,2432,-4427,-892,idle-Y
3822175739,231,-24,-984,2432,-4427,-892,idle-Y
3822193163,231,-25,-983,2432,-4445,-857,idle-Y
3822210294,231,-24,-984,2432,-4445,-857,idle-Y
3822212145,231,-24,-984,2415,-4445,-857,idle-Y
3822227430,230,-25,-984,2415,-4445,-857,idle-Y
3822231420,230,-25,-984,2397,-4427,-857,idle-Y
3822244876,231,-25,-984,2397,-4427,-857,idle-Y
3822250697,231,-25,-984,2415,-4445,-857,idle-Y
3822262014,230,-25,-984,2415,-4445,-857,idle-Y
3822269667,230,-25,-984,2432,-4445,-857,idle-Y
3822279151,230,-25,-984,2432,-4445,-857,idle-Y
3822288942,230,-25,-984,2450,-4462,-875,idle-Y
3822296289,231,-25,-984,2450,-4462,-875,idle-Y
3822308218,231,-25,-984,2432,-4445,-892,idle-Y
3822313733,230,-24,-984,2432,-4445,-892,idle-Y
3822327188,230,-24,-984,2432,-4445,-875,idle-Y
3822330871,230,-24,-985,2432,-4445,-875,idle-Y
3822346462,230,-24,-985,2415,-4427,-875,idle-Y
3822348009,231,-25,-984,2415,-4427,-875,idle-Y
3822365433,231,-25,-984,2432,-4445,-857,idle-Y
3822382564,230,-25,-984,2432,-4445,-857,idle-Y
3822384722,230,-25,-984,2467,-4445,-857,idle-Y
3822399702,231,-25,-984,2467,-4445,-857,idle-Y
3822403997,231,-25,-984,2450,-4462,-892,idle-Y
3822416840,231,-25,-984,2450,-4462,-892,idle-Y
3822423270,231,-25,-984,2432,-4445,-892,idle-Y
3822434282,231,-25,-984,2432,-4445,-892,idle-Y
3822442546,231,-25,-984,2432,-4427,-875,idle-Y
3822451420,230,-24,-984,2432,-4427,-875,idle-Y
3822461516,230,-24,-984,2432,-4410,-892,idle-Y
3822468558,231,-25,-984,2432,-4410,-892,idle-Y
3822480791,231,-25,-984,2450,-4445,-840,idle-Y
3822486001,230,-24,-984,2450,-4445,-840,idle-Y
3822500066,230,-24,-984,2450,-4445,-840,idle-Y
3822503139,231,-24,-984,2450,-4445,-840,idle-Y
3822519036,231,-24,-984,2415,-4427,-840,idle-Y
3822520278,230,-25,-984,2415,-4427,-840,idle-Y
3822537701,230,-24,-984,2415,-4427,-840,idle-Y
3822538331,230,-24,-984,2415,-4445,-857,idle-Y
3822554839,230,-24,-984,2415,-4445,-857,idle-Y
3822557606,230,-24,-984,2415,-4410,-875,idle-Y
3822571976,230,-24,-985,2415,-4410,-875,idle-Y
3822576576,230,-24,-985,2415,-4445,-892,idle-Y
3822589114,231,-25,-984,2415,-4445,-892,idle-Y
3822595851,231,-25,-984,2450,-4427,-857,idle-Y
3822606558,231,-25,-984,2450,-4427,-857,idle-Y
3822615127,231,-25,-984,2432,-4462,-857,idle-Y
3822623696,231,-25,-984,2432,-4462,-857,idle-Y
3822634404,231,-25,-984,2432,-4445,-875,idle-Y
3822640835,231,-25,-984,2432,-4445,-875,idle-Y
3822653373,231,-25,-984,2450,-4445,-857,idle-Y
3822658278,231,-25,-984,2450,-4445,-857,idle-Y
3822672648,231,-25,-984,2432,-4445,-875,idle-Y
3822675417,230,-25,-984,2432,-4445,-875,idle-Y
3822691924,230,-25,-984,2432,-4445,-892,idle-Y
3822692554,231,-25,-984,2432,-4445,-892,idle-Y
3822709977,230,-24,-984,2432,-4445,-892,idle-Y
3822710913,230,-24,-984,2432,-4410,-875,idle-Y
3822727114,230,-25,-983,2432,-4410,-875,idle-Y
3822730187,230,-25,-983,2432,-4392,-857,idle-Y
3822744251,231,-25,-984,2432,-4392,-857,idle-Y
3822749462,231,-25,-984,2450,-4427,-875,idle-Y
3822761695,230,-25,-984,2450,-4427,-875,idle-Y
3822768739,230,-25,-984,2467,-4427,-875,idle-Y
3822778835,231,-25,-984,2467,-4427,-875,idle-Y
3822787710,231,-25,-984,2432,-4427,-840,idle-Y
3822795973,231,-25,-984,2432,-4427,-840,idle-Y
3822806983,231,-25,-984,2415,-4445,-857,idle-Y
3822813416,231,-25,-984,2415,-4445,-857,idle-Y
3822826259,231,-25,-984,2450,-4410,-857,idle-Y
3822830555,231,-25,-984,2450,-4410,-857,idle-Y
3822845536,231,-25,-984,2432,-4427,-875,idle-Y
3822847693,231,-24,-984,2432,-4427,-875,idle-Y
3822864507,231,-24,-984,2450,-4445,-875,idle-Y
3822865137,231,-25,-984,2450,-4445,-875,idle-Y
3822882256,230,-24,-984,2450,-4445,-875,idle-Y
3822883803,230,-24,-984,2432,-4445,-857,idle-Y
3822899395,230,-25,-984,2432,-4445,-857,idle-Y
3822903080,230,-25,-984,2450,-4445,-857,idle-Y
3822916534,231,-25,-984,2450,-4445,-857,idle-Y
3822922050,231,-25,-984,2415,-4427,-857,idle-Y
3822933976,231,-24,-984,2415,-4427,-857,idle-Y
3822941324,231,-24,-984,2415,-4427,-892,idle-Y
3822951115,231,-24,-984,2415,-4427,-892,idle-Y
3822960600,231,-24,-984,2432,-4445,-910,idle-Y
3822968253,231,-24,-984,2432,-4445,-910,idle-Y
3822979570,231,-24,-984,2450,-4445,-892,idle-Y
3822985697,231,-24,-984,2450,-4445,-892,idle-Y
3822998846,231,-24,-984,2432,-4427,-910,idle-Y
3823002836,230,-24,-984,2432,-4427,-910,idle-Y
3823018122,230,-24,-984,2450,-4427,-892,idle-Y
3823019974,230,-25,-984,2450,-4427,-892,idle-Y
3823037093,230,-25,-983,2432,-4445,-875,idle-Y
3823054528,231,-25,-984,2432,-4445,-875,idle-Y
3823056380,231,-25,-984,2432,-4445,-875,idle-Y
3823071666,231,-24,-983,2432,-4445,-875,idle-Y
3823075655,231,-24,-983,2450,-4427,-875,idle-Y
3823088805,231,-25,-984,2450,-4427,-875,idle-Y
3823094932,231,-25,-984,2415,-4427,-857,idle-Y
3823106249,230,-24,-985,2415,-4427,-857,idle-Y
3823113901,230,-24,-985,2450,-4445,-857,idle-Y
3823123386,230,-24,-983,2450,-4445,-857,idle-Y
3823133176,230,-24,-983,2432,-4427,-875,idle-Y
3823140524,230,-24,-984,2432,-4427,-875,idle-Y
3823152451,230,-24,-984,2415,-4410,-875,idle-Y
3823157968,231,-24,-984,2415,-4410,-875,idle-Y
3823171726,231,-24,-984,2415,-4427,-875,idle-Y
3823175106,231,-25,-984,2415,-4427,-875,idle-Y
3823190697,231,-25,-984,2432,-4445,-875,idle-Y
3823192245,230,-24,-984,2432,-4445,-875,idle-Y
3823209667,231,-25,-984,2432,-4427,-875,idle-Y
3823226798,230,-25,-984,2432,-4427,-875,idle-Y
3823229261,230,-25,-984,2450,-4427,-857,idle-Y
3823243937,231,-25,-984,2450,-4427,-857,idle-Y
3823248232,231,-25,-984,2450,-4445,-875,idle-Y
3823261380,231,-25,-984,2450,-4445,-875,idle-Y
3823267507,231,-25,-984,2415,-4427,-875,idle-Y
3823278518,230,-25,-984,2415,-4427,-875,idle-Y
3823286783,230,-25,-984,2432,-4410,-875,idle-Y
